name,place_id
Folgado Fontaneros,ChIJ78UfqiJQYA0RZ7Z2mr8A0hY
Coval Maquinaria S A,ChIJzVk_40dMYA0RuofsXe67U50
Mármoles Hermanos García,ChIJ7UQqajdQYA0RDnmk8d8s0tI
Mexican Gourmand,ChIJpznVok1JYA0RQtFg1t-l3vI
"Estudio Mug Tazas con frases, tazas para regalar, Tazas personalizadas",ChIJMwPh3E1RYA0RfrviQRMkqqM
Juan Pallardó Villar,ChIJpQaodPNIYA0R7HepbkHJ8_g
Coralim Aditivos,ChIJR48uEo9FYA0R3IJYWZqbKuc
ELECAR CARRETILLAS CB,ChIJu0-K4TlRYA0RobwVt75NsQg
Gancedo Valencia,ChIJZUcakDuzYQ0RrDSwQx7y_ko
Llibreria Tirant lo Blanch,ChIJU0FJwaRIYA0RQlsSudFd5DY
Ciudad en tu Mano,ChIJr7bc00BbYA0RelcK2lWGokg
Cronochip,ChIJ031twhJPYA0RZZXGQZXnvfQ
Llibreria Tirant lo Blanc,ChIJyV232bBIYA0REQuuUaUtuJE
Artes Gráficas Soler S.L. - Albatros Ediciones,ChIJbetaAWlPYA0RIKoSnlXaUmk
El Rincon de Lula,ChIJi45OFbJRYA0RC_bzg2ZJ1jI
Moto Clan,ChIJV5dzRgBGYA0RmXt3PRYwEb0
Hidrolux,ChIJZamUovJFYA0RaIZBhxDLoGA
Urban Home Design SL,ChIJew3isFNPYA0Roho5r0g7v2w
DECORATIVE CHANDELIER,ChIJWa9C3rhDYA0Rr7SJ3EwmrHQ
Tractor KIOTI,ChIJd_crdjRJYA0RI3hQVcptHGQ
"El Taller de Costura, Complementos y Merceria",ChIJ-Wx3QR5PYA0RRCu4jcIqfLg
Parque de La Vaca,ChIJD75PnLxRYA0RCC1S7bHW9Mg
Ajuntament d'Aldaia,ChIJ8SpHsxVQYA0RiX4suTYpY9Y
Serraltaxi,ChIJy5rAj0NPYA0RXYEqS_ugDYQ
Taxi directe a l'aeroport,ChIJpfSX3Qf8K0YRFKJNcWctM2s
Tecmatyca-Zaidía Reparación Móviles Táblet Informática Taller de Reparación Patinete Eléctrico,ChIJd7e3l1JPYA0RF3ZwnPssjR8
La Casa De Las Carcasas,ChIJQ1VVed1IYA0RQw4Glv9vXX4
Vans 3.0. S L,ChIJnYIXjvdPYA0RZm4QWPGNScg
TAXI ONDARA 24/7,ChIJ0SsPEssdnhIRkehh2EfcfII
Vodafone,ChIJ1YEAMEtPYA0R5w6qIimqaSI
Caravancol Valencia,ChIJrwVbkfzpYQ0RSiw0AbgNcwM
chipandroid,ChIJC2kgNcpIYA0RVTx0lG4Is50
RADIO TAXI,ChIJwyBrhzgDnhIROKlHLq6X69Q
FREE NOW Valencia,ChIJYTbZ-ZFJYA0RhrsFwZQd-hk
Valencia Eurotaxi transfer,ChIJ452jY3xPYA0RowvU7SAzMtI
Taxi barato en Valencia,ChIJK_qCq-xIYA0R5mRRkkZKExA
European Mobile Homes,ChIJBWENkor-YQ0RVV2KTYCWIFM
CHEAP TAXI VALENCIA,ChIJIfs80OxIYA0RceufZLO3SPA
Chipvalencia,ChIJW0gqdPRIYA0RumPlgFKsdAo
PULPONET MÁSMÓVIL,ChIJl8ZTQvU5Yg0RekGZeIrotao
Hitsmobile,ChIJEeNjMdhaYA0RGg2dSoB2TRI
RightOn Straps,ChIJTyLwCh0DnhIRVbdmpfBropk
Asus,ChIJr3tdRrNIYA0RQWSF812C8p8
Neksus: Telefonía y móviles,ChIJx9Z48NRPYA0RZlYKku8fpaM
ReviveTek Torrente | Repara tu móvil y tablet en Torrent,ChIJ5ebk181RYA0RIjFJh-kz-6E
CARAVANBOXES Torrent,ChIJ5a0eG6pRYA0RHuXQBj9d6Qw
Lycamobile,ChIJi-N4OpJIYA0Ry-fT0MTs6z8
Comunicaciones Digitales de Levante S.L.,ChIJq935yZVPYA0RI91BJClM5Ao
Endress + Hauser Valencia,ChIJnw2eO1lPYA0RSDzYx9PwFXk
Propertiesforsaleinspain.com,ChIJ0XMR1dYHnhIRxVfBY6RYKaA
Zurich,ChIJQQhXCcRIYA0RUkspqcQ-I6U
Future Phone,ChIJt8XqvfZRYA0RdrKOf2TheBg
Bell Center,ChIJ6xCPlDtQYA0R8ib0A7QIAhU
Holafly,ChIJzVjB7bNJYA0Rt4W9vVXTVsA
Estucados Nevot S L,ChIJjWGiqdhPYA0R5Jkcb_bkB4s
LIBERTEK - Informatica - Tienda distribuidor oficial DIGI,ChIJN1PFmPANYA0RcEli9ScgswI
Aparcamiento frecuentado autocaravanas,ChIJfdfLyqhHYA0ROqLp4EpEDdM
MoneyGram,ChIJx4LbrZVPYA0RpyCfO3kkYc8
Neksus: Telefonía y móviles,ChIJYetkSvNRYA0RLDo6oM21VbU
Zurich,ChIJ___PlO5IYA0R_U6NGC0qrLk
SMART MOBILE,ChIJhw9w-ShRYA0Ra8R8gGZ74-8
Tienda Hits mobile,ChIJgWq9yaNRYA0R-KdJYGf33fc
Neksus: Telefonía y móviles,ChIJt6GH1HFJYA0R-JNXUAY_3E0
Fone Shop,ChIJA4h7NTNPYA0R62d_bC9DQzQ
Informatica Cromysat,ChIJhYNYmjpQYA0RaGi-PiEtLgk
Movil Shop I Reparación de móviles y Accesorios,ChIJrUjavQlPYA0RDCaqWqfl5xI
City Phone (Mercado),ChIJCUVB_0xPYA0RHmMqTuLfnuM
Mtng Mustang Outlet Valencia,ChIJU_5vYeRRYA0RqBqf8iDVBYw
Barnices Y Pinturas Modernas Sa,ChIJPXfutzVQYA0RJY3HIjG8LdI
Khalid Iccho,ChIJI-7wXiZQYA0RPEWfPsuS280
"Albatros Shipping, S.L. (Valencia)",ChIJqT7EVBNQYA0R23aA3U0VpFo
Central de recambios ford montalt,ChIJN_vU0ZNPYA0RsH5lDzY__Hs
Delegacion Orenes Valencia,ChIJBwxjFnNQYA0ROQta9lT-KPA
LED Opferlichtständer,ChIJ_9uj1DVQYA0RyrzCgILYwBk
Mobility Innovation Vlc,ChIJSVsBi9iyYQ0RW0KfUsHcpVk
Autos Hermar S L,ChIJfZ-8tjlQYA0Ro9f1YGTF5C0
ACUITIS Valencia - Óptico y Audioprotesista,ChIJ2zY_XSdPYA0R6w0uJkfqNno
Mobility scooter hire Benidorm,ChIJq6rH4qTCYQ0RUYG09ow_9Ac
LLoma del Tos Pelat,ChIJdSfrPIVEYA0R0wXcdqTDq9M
Juan Carlos Ortolà Dinnber,ChIJ22H9E5lIYA0Ro4nrnLho5ko
Casa,ChIJSUEnWHCHYQ0RrwZTGPBbaeI
Osteal Ibérica,ChIJzW8i8VtPYA0RXOCPT54ZebM
Tenneco - Walker/Fonos,ChIJPdQzH7RNYA0RbUSx-buALYo
Restaurante Vora Riu,ChIJzb1weHVPYA0RhuFDA8_FMSg
Escendis Salvaescaleras Valencia,ChIJlZO1dctJYA0RYKEDkHLtHns
GO GREEN eco mobility,ChIJ9YCbjlBJYA0RRItji7WiGKE
Yinsen,ChIJG4dW-kpPYA0Rcdn3TOtZ3rw
Electric Scooter,ChIJVVWl4FFPYA0RhcGRppXyXN4
STS Control,ChIJ8SPunlZMYA0RgEFGd0qRRX4
Sodecia Automotive Valencia,ChIJAeNO7h2zYQ0RKwbH6pF36_0
URBIKES - Patinetes Eléctricos,ChIJJT8Ac_BJYA0R9LwJmUHknwU
MaxFisio,ChIJlS1C2WFIYA0RrX1Hs4R6-ps
Indigraf,ChIJGf2X4O5IYA0RLPdsug7yrk4
DM Ortopedia Técnica,ChIJyQD_e_VIYA0RmeNvrsAlPIE
Daclub,ChIJTws5zjpQYA0Rr-KTfxPHT3o
Silmavisión Centro Óptico y Auditivo,ChIJDzTyIMZIYA0ROtlPC391tcU
MoneyGram,ChIJ4XTQBHJPYA0RBdEgL5AFXN0
MOTOS TURIA by VESPA TURIA,ChIJl9lZXD9PYA0RBteU_m4r-IA
Balaña Motos Valencia,ChIJi7KjWfdPYA0RZY9doKLg_Yw
Valenmoto,ChIJm9Z5QmZPYA0Rs3kUOCEZi_U
MOTO GUSTO,ChIJH74sZsRIYA0RHudS0e9nRp4
MOTORRECAMBIOS MALVA S.L ( MOTOS PARRA ),ChIJL9xAnndIYA0RG8PldU-l_bg
Husqvarna,ChIJ53FYR8RPYA0R-djO7wum2f4
AUTOS RUIZ,ChIJAfm9DkJPYA0RxD-rSzvtlpo
E-volt,ChIJXxaUWX5XYA0Ro8x7SSJo6CU
Gifts House Garden,ChIJZQSA1XJfYA0RUdyhMsFMufQ
Segunda mano hermanos Hida,ChIJA7nJkQhFYA0Rwy7LOk5Rljg
José Luis González Vidosa,ChIJ4wUKaMRIYA0RhbKCSN-G0Ww
Vespa Center Sp S.L,ChIJWZbUX_HkYA0RFrujAWNbL0g
Audi Selection Plus Audi Center Valencia,ChIJjfGDD_lRYA0RvktjDft9w1Y
Recambios y accesorios Turia,ChIJfT2IouxPYA0RqHDYu7ep9y4
Onex,ChIJhUxdsWlaYA0RIG4I-VMhYic
Dos Rodes Ocasión - VENDE TU MOTO AHORA - Compramos tu moto - Motos de ocasión,ChIJ-V-2azlPYA0RhK-O2T_nbM8
Keeway,ChIJa87kYAFGYA0RweZ2f966h6o
Sommercat express,ChIJ9T1_ZxNPYA0R8nAX0Ofneyo
Scomadi Ibérica,ChIJnTm8qGdHYA0RzhVWFT66oVo
Race Motos Paterna,ChIJw-mJeB1FYA0RK9jsbSFg-FA
Voge Valencia Motos,ChIJg3UESgJPYA0Ry_5I7zWTsF4
Motos Jr García,ChIJJWokp_JFYA0R1Di5TIiOpdc
Break Skull Choppers,ChIJ6a338S9PYA0RucdBM-D3TpU
Goyamoto Kangroute Valencia,ChIJG2shnM1RYA0RYFFzfAB9WJ4
Cochesamil Valencia | Coches de Segunda Mano,ChIJEb1qDktXYA0R2D2MJcfyWqI
Talleres Gas del Automóvil S.L.,ChIJHRINR71aYA0R1iWScBYZkCs
Vehículos de Ocasión en Valencia | Northgate,ChIJA9y8Pw5bYA0RtMqieEjDBdE
Chiquifesta C B,ChIJ0Us40TtQYA0RTcuXr5LMhOI
101 Cars,ChIJEQbZ8DZQYA0RYiBi3N-1x0I
turiacars1,ChIJGd8ObPNRYA0Rv3CzaTqDitc
Honda,ChIJBUL2s0XoYQ0Ra8vjGfH3zEs
Concesionario Opel,ChIJEQDwP6hfYA0RTsAb8uE_FB8
Zona de Parkour Xavia Guacala,ChIJL_mRHRlJYA0R1peXdRgz6A8
Events Cube,ChIJJcKcbolFYA0RhqkSuRv-ZLU
Somnis,ChIJi28pxy9QYA0RrLnyhq-V440
Renault,ChIJtTuRBcu6YQ0RGNG4g1Je3cs
Zona de bloques (parkour),ChIJ1TuMAWdJYA0RdSSyPoqFYak
Parkour Park /La Pobla De Vallbona,ChIJb96YSItfYA0R21nyxfI19_s
Autos Catarroja S.L.,ChIJO4qZ0TtQYA0RGCWioBtISX4
València,ChIJ0V8cdBNJYA0RXh9RlfwGGVs
Parkour Park Picassent,ChIJOdM0ta5TYA0Rft2zuoe4fjA
Marni,ChIJNUA8SgVGYA0Ruh7cGjAUIak
Parque municipal Museros de Parkour,ChIJoSeTpRZHYA0RrISYRexFZnA
Eventos Grupo Salamandra,ChIJySCK_79IYA0R25fdsPNpog4
Cucadas Mara,ChIJkaZaFTZRYA0Rwiw9Qdm5Yi0
MdBalloons,ChIJVThqprpPYA0RS3QQ3eeFMC4
Creaciones Airam,ChIJkctbqHdPYA0R7pcjeQfMzQg
CBRE,ChIJTayIu1I3Yg0RcpDaF5wmTy4
La Piñata,ChIJG5vrRSNPYA0R8dI4LIg2q3o
Face Venecian Mask,ChIJqebXDk1PYA0RmM2muvlHZRg
Brocal,ChIJj8ImVkxPYA0R1Jhdrz72Ekg
Globus i Festes,ChIJPVV1sPtPYA0R-QZIXvTiZ0E
Dovasa,ChIJY8YwW_3oYQ0RG9EJBQ6xQc0
Mecalux Levante SA,ChIJfZ3hfElOYA0RrnB8JgG9tG8
el Micalet al cap - Eventos,ChIJkxaorhFJYA0RWpicS8XqilY
Parking,ChIJuX9QKDtQYA0RwqcDB9r0cA8
Piro foc i Fantasía - Petardos,ChIJMQitq2dIYA0Rhx2ISxQMsxA
M&M Tu fiesta Latina,ChIJMwDvb6ZFYA0Rcj6MB03_hEk
Les Llepolies CarGus,ChIJG9YZnGpPYA0RfOLzD8VWyi0
"ABECSA PATENTES Y MARCAS, S.L.",ChIJDxOIfUlPYA0R5ZBpjybodjA
Seu Partit popular Manises (País Valencià),ChIJmY3_aK9aYA0RFi2kMUWKN9Y
Petardos Pirofoc i Fantasia,ChIJP1gOPJpIYA0RHYbS81vWzM8
"Dr. Andres Vte. Canovas Martinez, Pediatra",ChIJ04uyevFJYA0RDzlGstAhpAw
Moments Art DaNSa & TeaTre,ChIJ6zgOWUJPYA0R1Qs9MO99tUI
Mare de Deu de l'Olivar d'Alaquàs,ChIJd3yizTpQYA0RHj3sfb0ss1Y
Secretaria Autonómica de Justicia,ChIJ0UFYDlJPYA0R52HkpSJpnPQ
Instituto Nacional de la Seguridad Social,ChIJIfRilhFRYA0Ri8T82Lo7G7U
Pediatría Casa de Salud,ChIJ7xBIqpZIYA0R3MINUVOl5Kg
Conservatorio Superior de Danza de Valencia,ChIJbVMNB4FIYA0RSCwNurHeb_w
Satchmo Swing School - Ruzafa,ChIJF2N3Mh1GYA0RWMME_AXjAkU
Vicepresidencia y Consejería de Igualdad y Políticas Inclusivas,ChIJCVCp77pIYA0RyyDen9mi0G4
Registre de la Direcció Territorial de Benestar Social València,ChIJf5P4pk5PYA0RqkGKt6pmiwE
CAISS ALDAYA,ChIJx9kOnSNRYA0R9j9FzsiHC2Q
Centro de Valoracion y Orientación de Discapacidades,ChIJYZ8sxUBPYA0Rc8USajHrCNY
GTI Grup de Teatre,ChIJw5Nb3bBRYA0RWGlxOxSUUIU
Espai Inestable,ChIJgUh5h61IYA0RljteTRHSueI
King Cań,ChIJZ132d09PYA0R2JyigAa5DdE
Lugar de entrenamiento en Aldaia,ChIJze2L2FVRYA0RGWQTyuYNT44
Ibercaja Banco,ChIJk8k9h_tFYA0RjFhucAUCCjI
Saltamontes,ChIJoVGTUcpIYA0RMv05gKwkEvo
SPORTIUM en Bar Casa Rus,ChIJq-AzGeRPYA0R6LempAbLHJg
Suro cevicheria,ChIJgRpV2btJYA0R13T07pAgU8k
Citypaq de Correos,ChIJS6lyH2FPYA0RQMJSPWojOtE
Sociedad General de Autores y Editores,ChIJb_PkglNPYA0RNqTzS3AlFQ0
