name,place_id
"Paul Woods, Jr., DO",ChIJKw_2yce11okRLt7LuuTAkV8
Wolford Premium Outlet Tanger NY- Suite 901,ChIJTdwsQFlf6IkRPufGn-EVzLo
Dr. Eric Baranek,ChIJOcUwHl5P6IkRYXodyBrW4Z8
"Rhino Trunk and Case, Inc.",ChIJY5oub37L1okRlndc4bMBCvU
"David High, DPM, FACFAS",ChIJt1fCLe1L0YkRVVKeO5m2TGs
MSI Rochester,ChIJeQKlEnBN0YkRNiYOfFC8e-g
"Gary Paige, MD, PhD",ChIJ0UdPH8y01okRUVfcuy6U5ro
Shrink Packaging Systems Corporation,ChIJL6PBC_dL0YkRLpQWulHR60M
"Charles Thorton, MD",ChIJ0UdPH8y01okRyfNmHsGsenQ
Pain Center At Strong Mem Hospital,ChIJx266GMy01okRvG4yOtCxgF4
"Chad Heatwole, MD",ChIJ0UdPH8y01okRm2jp7NsY3DE
NVP Paintball,ChIJhyR6yxqu1okRDYxuJOw0CJs
Chauncey Amanda A,ChIJk2PpgloN04kR4Y2VfD8lSbg
Omar Abialmouna,ChIJ_YivqVkS04kR-IRFOdY2of0
Nicole Piscatelli,ChIJcSTQvFAN04kRIqM8VSx-hBM
SPS Tonawanda - Industrial/Clerical Division,ChIJww3oN3ly04kR51faVMoiY7I
Solartron Metrology,ChIJ26UQP2bD0okR0dtbhV1hnLs
Blockbuster Video,ChIJ4XPePBcf04kRsZ4JHxfUnas
Safety Badger,ChIJc64bhHwP04kRdqYPW4VpzPM
Office Depot,ChIJXfGOmyZt04kRs0pkt6eYDs8
"Babbitting Service, Inc - Engineered Bearing Solutions Division",ChIJR3CQ5bkd0okRqHnt2oO7Pkc
Sandvik Wire and Heating Technology Corp.,ChIJm6kg6uVx04kR_bRgx0eb998
Subway,ChIJKxUrnLsS04kRfsw8ZvAG-OQ
Irr Supply Center Inc,ChIJ8SuZY-sS04kRLIf0ZDFgIWk
Muscoot Farm,ChIJmxWuo1G3wokRBtpUI9zDIAM
"Metzger Removal, Inc.",ChIJ7zc3unVl04kRS0K3c7etxY8
Adeel Amir,ChIJ___T7ZJn04kRDIRokeeXLn4
Mary Rykert-Wolf,ChIJt92nI9ds04kRaNzoyGS0F70
Josie Sisson,ChIJ____AukF04kR6U_rGfLVTw8
Mann Stephanie MD,ChIJD2mfsfsS04kRYv-g_iVUG1Q
Angelika Snyder,ChIJubYeNDBy04kRSDEXuv1YJWc
Britney Matthews,ChIJLzeVqIRd04kRgsluRMpIKf8
Luanne Patterson,ChIJt92nI9ds04kRwjAZxS5FH1k
"Maria S. Jereva-Simeonova, MD",ChIJgWq5XQ9n04kRuQ9v_vt9Zhs
LVBW Wealth Management,ChIJ82m3Wndx04kR3NxriUdlyJg
"Resource Management of Western New York, Inc.",ChIJm4g8C6aC1IkRaheSlsmzYkw
Kloosterman Kristen J MD,ChIJe1ggpoRd04kRNKUGSSrtNH4
Bob Evans,ChIJQSZF32vM0okR3HIACGBY0Js
Vigo,ChIJw0AQE20T04kRSXPehf_9uZY
Abby Prezius PA,ChIJw2BTH6sI04kRkLgcg_9unfE
Mold-Tech,ChIJz1g1tagK04kR9mWbGHClRYo
Kathryn Cangianiello,ChIJt92nI9ds04kRlv__uX5ggh0
US Customs Services,ChIJ3aDnIrF004kRM2jfEXmsZq4
Fastenal,ChIJiehFEJdx04kRI-mTUEvkWpo
Michotek Michael J MD,ChIJF9cLJK1x0okRh0ZNapRi4yI
"Ryan Sugarman, MD - MSK Gastrointestinal Oncologist",ChIJfVkZ_5t9wokR6VQFAgriQxQ
CCS Healthcare Oncology Center,ChIJI9i0BgFt04kRXCTuY2XYqUE
Fichte Endl & Elmer Eyecare,ChIJrcJRiLxC04kRnKgyMSirDcM
"Julia Brockway-Marchello, MD - MSK Breast Oncologist",ChIJd5nG3vFZwokRAli30SmJcEU
Iswara Parvathaneni,ChIJ50q9n_Em0YkRoSkArccT-28
Jean Aiad,ChIJcSTQvFAN04kRTuMFMCjFX7E
Sisters of Mercy,ChIJV8s9GPYO3okR9AygOduXRIU
Hirsch Nancy,ChIJoat7vmJx04kRr_eRVPI5C1A
Jacqueline Siejka,ChIJ3_cpQqxz04kRByUZVGUydEw
Discount Tire,ChIJUT6r5B8T04kR2rbET3S51dc
River Finds Thrift Store,ChIJo3_WeQcP04kRaOJExv5J_60
Resource-Ful One Consulting,ChIJNWJfGn5t04kRGVNRNYt-1Zw
Lock 26,ChIJHcrwDXA114kRgEMywi2NX-A
Kenneth Mcwhite,ChIJR0wy6l4S04kR9q02RJ5AdKc
Cheryl Raczyk,ChIJR0wy6l4S04kRGEjluVzzsck
Shirley Schierer,ChIJR0wy6l4S04kRrRTJ9VctOec
Montbleu Court Island,ChIJ-8RMy9F304kR7-TH5JEr2cg
Victor Parks & Recreation Department,ChIJByiXaSww0YkRq0oH5sw8oDw
Hamlin,ChIJiU7r7Vsd1IkRXedf-XrNRnQ
Hepa Air Direct,ChIJ4xGg8YQV0YkR0pXFg_PJKHc
CVS Photo,ChIJ54st3xoN04kRHBK1RJdgWzk
Tonawanda Rails to Trails,ChIJBTaTxp9y04kRqdWE-v14l1I
Genesee Valley Ostomy Association,ChIJVVWhXlZU0YkRHMD2wqu3chY
Bailey Business Association,ChIJK3ZFRrVy04kRpYGHaSLmrkQ
OfficeMax - CLOSED,ChIJ-9UG2st104kRUA_R4R9vU1Y
Megan Tracy,ChIJq6qq81gS04kRfDCyFdW8x2E
"Marie Ticen, MSPT",ChIJD2mfsfsS04kRONYVpT4MOws
Perfumania,ChIJfSBo9L0M04kRDSrjqk0PpIg
Mary Emborsky,ChIJq6qq81gS04kR8jh8x3URn44
"Glitter Paws, LLC",ChIJAwGsz0Fp04kRtbE9CM1kERM
Pritchard Wendy L,ChIJ-2tL6yYk0YkRXxlltZdJzx4
"Dr. Kevin J. Woolf, MD",ChIJ0UdPH8y01okR8m3vUA_3heQ
Branch Barbara A,ChIJKxhgG3W21okRkZ8AHTQWQ34
Exxon,ChIJO1TTuOMv0YkRUj5gw5byKaU
Sunoco,ChIJ79kn56fT1okR-hGzFAGSFHE
Hemlock-Canadice State Forest,ChIJj_vuCa5r0YkRVxFGS5r3BRA
ONE heart • life • story,ChIJBysRTVO31okR0xYoZrYccY0
Emily Clark,ChIJmR26sMu01okRoiuvuxktz1U
"Lawrence Samkoff, MD",ChIJ0UdPH8y01okRuPxBar859s8
"Preventive Family Care, Elmira, NY - Primary Care, Addiction Medicine, Pain Treatment and Therapy for Depression, Physical Exams",ChIJmQTIU-wV0IkRcaosnGp4PmA
"Caren Douenias, MD",ChIJ____CjxH0IkRwt8-UbBUAZc
"Johanna Hamel, MD",ChIJ_f0HAMy01okRbzl52Lq6CT4
Fan Film Follies,ChIJHXltXGcn0YkRD376DoaijNI
Dr. Paul Geha,ChIJmR26sMu01okRXoBl2NEYJWQ
"Robert Holloway, MD, MPH",ChIJ0UdPH8y01okR-xpuSQzHgUk
"Bogachan Sahin, MD, PhD",ChIJVVWVmDK11okR1W-Hm2PwKgI
"Miriam Weber, PhD",ChIJ0UdPH8y01okR997OZJcBLN4
Lindsey Schleyer,ChIJAQAAiR-11okR1nzRJv79HV4
"Raissa Villanueva, MD, MPH",ChIJx266GMy01okR4IdenETuHRw
"Robert Gross, MD, PhD",ChIJSf48WM1K0YkR9enADPRN6lk
"Eric Logigian, MD",ChIJ0UdPH8y01okRaGuvxNxlKSc
Plouffe Giovanna,ChIJe1ggpoRd04kRkSUVuwYxFp0
Tarbelt Stephanie,ChIJg4HHxX2l1okRl_cE1tMPXQ0
"Mary K. Perrello, PNP",ChIJj9-OtY3M1okRfvm5e--1zgU
"Renee L. Kinney, MS, NP",ChIJ1Qip-vLN1okRLzYYTPhatTg
Cave of the Winds Lookout,ChIJV1ZzS35D04kRmT57GS_iSdI
"Sisay T. Akalu, MD",ChIJcwuKgNRJ0IkRq3EQWs5opLQ
"UR Medicine Sports & Spine Rehabilitation – Melissa Russo, OT",ChIJec-g7fEB1IkR84oglTeRSa0
Western Regional OTB,ChIJC2T2ksBC04kRrr2J6rS7kP0
Carol Podgorski,ChIJmR26sMu01okRVVBSBBxpKFk
OfficeMax,ChIJbyGjy9oz0YkRk8hxbWaWRmY
"Jo Wrona, CNM, MSN",ChIJL3dV3Yi11okRI1Hgw0DgYyg
Lapierre Margaret L,ChIJGaehnnW21okR7q9n-7gH5fM
Jones Valerie A MD,ChIJ0UdPH8y01okR3gNaNQBTbuo
Le Roy Servicemens Club Inc,ChIJ-Q0ZU23j04kRpbpT5bv9OrA
"Rosemary Janofsky, CNM",ChIJGaehnnW21okRm5f-azkBgk4
Coinstar,ChIJVQ2qK-4m0YkRV0zjIDPzy0k
Thompson Martha D,ChIJGaehnnW21okRcVOMPbacwt8
"Caitlin Phillips LeGros, CNM, MS, WHNP, BC",ChIJ___P3oi11okRnBvp4y_l-1A
Dolomite Henrietta,ChIJ5avbe4RL0YkRronldzCGAos
Imerys,ChIJYweI9RBd04kRfvYOBbvJh70
Glowgolf,ChIJJ8MuP_4vWkARo1pgk7Coc6g
Coinstar Kiosk,ChIJyzsvs8Ky1okRARjB7A3pU9k
Coinstar,ChIJ766V2a5n0YkRaxcRSN7K49E
Coinstar,ChIJUaJy6eDJ1okR9vYVn4Ap9wY
Coinstar,ChIJMTgP_fLM1okR8j4EIUvVRkc
Coinstar,ChIJ87ppdGst0YkR5w5jFo8QOgQ
Coinstar,ChIJIdxdePzJ1okRyu4ohOxnxbU
Coinstar,ChIJ2bFSL_0m0YkR9K_rn4QAL20
Ria Money Transfer - Walmart,ChIJBTYHvo5L0YkRorohhb4Zvys
Western Union,ChIJuZFm-hE70YkRSNB_7tcMrPA
Coinstar Kiosk,ChIJl_tshkqu0YkRgTiN-YC4pn8
Western Union,ChIJIblPZv4d0okRr2dCRiwPFSQ
Western Union,ChIJayHqvNWN0YkRXtLoyzsW6ME
Coinstar,ChIJo1N6vks10YkRP4jfIAf9YFY
Western Union,ChIJIZyP-yJd04kRAlbfuOR7t2I
Wilhelmina Models,ChIJSQjRJKFZwokR_lpXpV19eqQ
Western Union,ChIJP7r-1MNC04kRdtPOBml__Jg
Coinstar,ChIJBx4V1PGx1okRZ8MttDNNv9Q
Coinstar Kiosk,ChIJt6z-YVHX1okR27W42kqEc0c
Coinstar,ChIJkwOFTPaw1okRNhx4McWLF-0
Sam's Club Tire & Battery,ChIJjS6e0KBL0YkRFNem8tOGyR0
Redbox,ChIJ5U4IljgV0YkReaT8EqeAi-U
Redbox,ChIJoQzCmw0z0YkRNpnyb1aun9E
Redbox,ChIJoQzCmw0z0YkRxfR89gCcHsg
Monro Muffler Brake & Services,ChIJBQpsEl8J1IkRAH4ZxE286z0
Concourse Plaza Multiplex Cinemas,ChIJVRDJPDP0wokRC4tJFPAGtyI
Blockbuster Express,ChIJMThu_o-11okRDPNNUhLgpuU
AMC Saratoga Springs 11,ChIJydjYuNY53okRvJW2PDw5YWY
HOLLEY HIGH SCHOOL,ChIJIbirAa8G1IkRPd2qpYLOi80
Emily Mckeen,ChIJq6rau64T04kR-KuA5GRvw_g
Azadeh Hassan-Tehrani,ChIJQ0evC65z04kRmvF4VvjN_q8
Lianna Carroll,ChIJ____KM8O04kR6jNsBsVh2lE
Jeffrey Burnett,ChIJN2X6mrlo04kR6IjKNoU7zk0
Lauren Condrasky,ChIJVVWldapt04kRWdP4XZc1Rtg
Briana Niland,ChIJZ4etNXpz04kRtVBLcXH-4sw
Danielle Taylor,ChIJdc9Yc65z04kRcjgAS9v3UMk
Adeel Amir,ChIJAQCwzulC04kR5l7ipE_hIv0
Sabrina Marlowe,ChIJzcoXyXp004kRnDoEXEp7nAA
Tracy Nichter,ChIJdc9Yc65z04kRNJG0p9rqFhg
Abigail Grainge,ChIJVVWVdBoT04kRFqx1ETcQRSE
Dr. Natasha Vadera,ChIJt6gAAxu11okRJIUvNPtDspY
Ila Hughes,ChIJZYV8LckB1IkRJ3yCXR-zRgM
"Parag Patel, MD",ChIJJSfykb9K0YkRADx8t1-ukA8
Women & Children's Hospital of Buffalo: Emergency Room,ChIJT4mps_sS04kRlyUtkeRSxa4
ISA-Niagara Frontier Section,ChIJr9JD3Zdx04kRfZ49TcejoWc
Patrice & Associates,ChIJWQH95Sw70YkRQK4C3BJGm6s
Powell Engineers joined APD Engineering & Architecture,ChIJcczIsx5H0YkRWA8cp9Z8GVI
ELS Language Center Rochester,ChIJ__9PiJUB1IkRqHQYcBgGia4
"New York Post-Tension, LLC.",ChIJ__9PU-NC04kRTfEo56EztGU
Asher Crossing by Natale Builders,ChIJf4R-xWpz04kRdJ6GUDtSwrc
Greenwood Central School Dst,ChIJAQAAAHDs0YkRBPt-rxoCj4c
Western Union,ChIJXeAes3U70okRne0WCo3ZZoc
Coinstar,ChIJq4yQ0C-z1okRf65oTDqrBDg
Coinstar,ChIJIcHn-3O21okRp1MhKNJKrmc
Western Union,ChIJi-Jx47K11okRJgtvzRtkVH0
Coinstar,ChIJV8BdUODO1okRYr3y8JasUQw
Empire Train & Hobby,ChIJ3S1e8gHP1okRWQd71jNEmDY
Group9,ChIJiTwqat800YkRp8F4h1CVpBw
Redbox,ChIJw0z5qeW11okRQr-wU4QRsIw
Redbox,ChIJT9SZag621okROo8TK1s288I
Blockbuster Express,ChIJXZa_wBGa0YkRedY0d_ji4TI
Redbox,ChIJNxqARxK01okRKQMQz-22Mqw
Bianca Julie A,ChIJKxhgG3W21okRzRVpaRX8jhI
"Michael H. Ackerman, NP",ChIJ0UdPH8y01okRL0ILTJ45PB4
"Maria Czymmek, NP",ChIJKxhgG3W21okRiWLhljrz954
Nasta Mary E,ChIJIUqaJAa11okR8dRvPn8pRHw
Cummings Tracy L,ChIJKxhgG3W21okRiDnzQfoBZQA
"Diane M. Salipante, NP",ChIJ0UdPH8y01okRa-xCryFYCqc
Mapstone Pamela,ChIJKxhgG3W21okRm-3S0dkApY0
"Claudia R. Scott, NP",ChIJIWTVHbS11okRa0ZRJYy5oDQ
"Susan E. Hendee, NP",ChIJ0UdPH8y01okRjLq9jwucYBk
"Linda Mchenry, NP",ChIJ0UdPH8y01okR3X8S0yLR3HI
Colak Bernarda L,ChIJKxhgG3W21okRVI06IHFQTMY
Stahl Suzanne M,ChIJKxhgG3W21okRkq-hDUu00X0
Sassano Jennifer L,ChIJ0UdPH8y01okRQ8nMnYQXd5w
"Mary Ann Kirchoff, FNP",ChIJKxhgG3W21okRFoAcTQOFZss
Russell-Orloff Deborah,ChIJe1uIURVL0YkRj3ZkUxRokqU
"Diane M. Weezorak, NP",ChIJfTUIyL6z1okRHCSja3fiqug
Evans Brenda,ChIJKxhgG3W21okRUMt8J0myzAM
Hamblin Jennifer A,ChIJxacMDzOy1okREcJWbpt-6Zc
"Barbara Melder, NP",ChIJIWTVHbS11okR_mxGwPXDhP4
Muldoon Morgan M,ChIJx266GMy01okRVeveLmE6J0s
Vereecke Christopher,ChIJKxhgG3W21okRzrm1AwXWukM
"Barbara A. Macey, NP",ChIJTW5zURq21okRNQMf9h6J6HY
"Kristyn D. Sousou, NP",ChIJ0UdPH8y01okRwtC7Gfe9AM8
Climate Changers,ChIJ0YvqAgq31okRXWCz4bYjqPI
"Colleen Tomcik, MD",ChIJVWoPqNJK0YkRjzwpEj_yxjg
Center for Educational Innovation,ChIJV92eknS11okR_UtWYZq9E4o
Karpac Charity A MD,ChIJwb5JHY601okRd6P7g90itxc
Browning Jacquelyn J,ChIJqypTB7lK0YkRp9WCPPuBkeo
Lone Bear Trading Post,ChIJCypks3z50YkRtY6TG4dsBkE
"Cecilia S. Lawlor, RN",ChIJ461vmb1L0YkRPnZtnpTdGv8
"Patricia A. Soles, RN",ChIJdyEEQte01okRJJV-H4M5XIA
"Bernadette Strada, RNC",ChIJRyjUASC11okR49oHXsj7QJc
"Beverly Shaheen, MSNP",ChIJp3nSeo-x1okRn6QBVDNQ8rQ
"Cheryl Kline, NP",ChIJ0UdPH8y01okR_KtULdHG45c
"Tracy Soler, NP",ChIJ0UdPH8y01okRhMiJlVinTWM
higi,ChIJX0UscDa31okR7vjOAtByUWE
"Michelle A. Siena, NP",ChIJ0UdPH8y01okRmrJ3jsH1O90
Howell Elaina,ChIJx266GMy01okRxzvSDHpQXXQ
Schreiber Charles F,ChIJxacMDzOy1okRp97-VgTYxrs
"Lynne M. Massaro-Baker, FNP",ChIJ0UdPH8y01okROO48FfBelBM
"Maureen D. Kosmicki, RN",ChIJdyEEQte01okRarusxl5iQPI
"Lorraine E. Schild, NP",ChIJ0UdPH8y01okRLDGIwsPhdW0
"Jemma Y. Stewart, RN",ChIJ0UdPH8y01okRqHg1RpZyAJE
"Mary K. Comerford, NP",ChIJ0UdPH8y01okR3G_YfAzsb-Q
Weber Mary Ann,ChIJ0UdPH8y01okRVTNSMLQtWik
"Sherry Battisti, LPN",ChIJdyEEQte01okRXW0B38a7KO8
"Tracey P. Bailey, LPN",ChIJsxayyKe11okR_FxtJrDWyH0
"Jill A. Kovalec, RN",ChIJdyEEQte01okR6cIFLttL3M8
Jennifer Phillips,ChIJz7pNKFa01okRk6Y1a84YawY
"Lauretta Allington, NURSE",ChIJ0UdPH8y01okRirmwhkWhPkg
"Kathleen Chiang, NP",ChIJ0UdPH8y01okRFtDgBWhVQuM
higi,ChIJP-YGIoSx1okRPXOfEbu-zOI
"Amanda Laprime, PhD, BCBA-D",ChIJf-iAU0611okRcyakzAZY-r4
Canvas Crashers Social Paint Studio,ChIJuyZfMdRt04kRyzRmkCYrEHs
The Youngstown Galley,ChIJq6omzpZf04kRlLMV-G_E3Y4
Alison Greenberg,ChIJB77Tu64T04kRf9VavnchNJA
Coinstar Kiosk,ChIJD1xnvXUO04kRYq_ydukx1U0
Public Parking,ChIJ49HTVy-10okRSmyehff_400
Hallmark Party Supplies,ChIJvQZ_kRDA04kRTW922thFIOA
Alba de vida,ChIJy7aQokkT04kRCs7Mgp44wls
Curves,ChIJBRtv6U_u04kRaBeNKY9QX40
CountryMax - Batavia,ChIJxeFM5U3u04kRC2xxyRMUQO0
Newfane Family Eyecare,ChIJHfRbiRuB1IkRE6dCGS8I7ms
Cohen's Fashion Optical,ChIJh0aCTfmAwokRCR_BBitzWJA
"D'Avolio - Olive Oils, Vinegars and More.",ChIJFb8U6cFd04kRTtcWd_7T_b8
Naples Central School District,ChIJ8fFQbmoQ0YkR4XRJU37FzXs
SalesSource International,ChIJlU3zXaC11okRjNTO28IXzMI
Probation,ChIJoRceXhC11okRAriP71e1qh0
585 HOME BUY,ChIJSyne75Cz1okRx033Uc1T6zs
The United Professional Barbers and Cosmetologists Association,ChIJq6rq7p-11okRLZrdp9R-Haw
Tops Friendly Market,ChIJuazGgX3K1okRdnLUzCP8aiM
Prestige Management Inc,ChIJy3aoosr0wokRxjlyC1pGVcg
Bennington Townhomes,ChIJLQtarU231okRGuGxxdZXoa4
"Colleen Bedford, CRNA",ChIJ0UdPH8y01okRmDYP77Kf9NA
"Michelle Steffers, MD",ChIJqwWG0TOy1okRFOBK1BQBib8
Cintas First Aid and Safety,ChIJ11LXBfe01okR93yf7nYFRSQ
"Steven Collins, MD",ChIJ3bCHaGci0okRKs8LRb3Xyhs
"Nancy Baehr, MD, MPH",ChIJ_f0HAMy01okRLv8_VrNabcY
Hogan Shari M MD,ChIJKxhgG3W21okRhsPVsAcFS9c
Tara Holter,ChIJmR26sMu01okR50Y_eU28QPU
Hochang Lee,ChIJmR26sMu01okRfWYqdDmbU2I
Zhi Tsun,ChIJmR26sMu01okREnhNONdP22I
Gretchen Foley,ChIJURSqVta01okRdGE9Wc-wNd0
"Carol A. Podgorski, PhD, LMFT",ChIJC7Cpz5dM0YkR3_VSZmPHp1Q
Laura Iafrati,ChIJAQAAVzZL0YkR_lhPrBJnIpE
Brooklyn Minds,ChIJzU8EEmFZwokR3O1dOqx2yqE
"Rebecca A. Gellman, PHD",ChIJM-sipA0z0YkRsdnPWX-OU-s
Nora Douglas,ChIJmR26sMu01okRGvJnlenAo24
Kurien Mani a MD,ChIJsTSIr8u01okRziKVNVragLI
Jeffrey Iler,ChIJESNOQ3G21okR-_RyF3RDwiI
Linda Alpert-Gillis,ChIJmR26sMu01okRg_Utl5mPG8M
"Stella King-Turner, MD, MHA",ChIJVVVVgWpL0YkR3hEwig1FN5s
Marc Halterman,ChIJVVWVmDK11okReC_ks0xY8NA
Katlyn Rice,ChIJmR26sMu01okRiYT-kgznFY8
Maura Tappen,ChIJNW9kG9O01okRVJSgBluo-VQ
Ellen Poleshuck,ChIJmR26sMu01okRtVmELspz79Q
Tara Augenstein,ChIJmR26sMu01okReEAzBa6AEQE
Rochester Psychological Associates,ChIJjwGMcAGx1okR9VajHaDGACY
Harvest House Counseling,ChIJ5VdHaiW11okREpJW1Ay4q3U
"Building 218, Xerox",ChIJXb-xdKTP1okRAPzr8qQgeog
Burgh Schoenenberger,ChIJ1XN9WYSy1okRFh2arRUtu9Q
АutoZone Аuto Рarts,ChIJm4SKpB-11okRxiwOLNmU8Dc
Associated Radiolgsts-Finger Lk,ChIJ6zm525cd0okROoCqGrGRTlc
Zhang Hong MD,ChIJqwWG0TOy1okRNEofand2tbE
Schrank Winslow MD,ChIJxacMDzOy1okRZH2eRa9wvEs
"Dr. Arun Basu, MD",ChIJ0UdPH8y01okRjoeiNVP1mX8
"Dr. Christine R. Kurland, MD",ChIJtbbZtCRL0YkR3D3SYYn_UaQ
Rochester Radiology Northern Heights Imaging Center,ChIJweCnfOC11okRvkVGdR_Fw1Q
"Aizaz Shaikh, MD",ChIJndRkfNy11okRMsyiD99u9Xc
James Cooper- Michael J Fox Team: RE/MAX Realty Group,ChIJC2MthWQ10YkRlkBCAoZzg9w
Linda Cullen: RE/MAX Realty Group,ChIJZQkHCic10YkRKrEd4sFjQEQ
"Chastity Rivera, eXp Realty, LLC",ChIJXfMZyhW11okRIrYbOvW0q3U
"Maria Reed, Your Home Sweet Home Realty Inc.",ChIJk4Xe9OVL0YkREKyaeP6d60U
"Mulki Shoble, Ellison Realty Services",ChIJNxx99cu11okRVRYdHU4RdDE
"Freedom First REIA, LTD",ChIJVVWFHW_J1okRfUrj8XBE_yQ
Finger Lakes DDSO,ChIJaahFqLdS0YkRraL4xXREqyk
"Mamdouh Alsafadi, RE/MAX Plus",ChIJ1wibStfL1okRcy5N-HrG-d8
"Solutions Unlimited USA, Inc",ChIJu1YrD7DL1okR7lV40sXmB7Q
Jean Thomas: RE/MAX Realty Group,ChIJ_-3IfUM10YkRIaaVv3Qyps0
"Laura LaManna, Keller Williams Realty",ChIJ4auzfi5L0YkRZmviErkHMoA
Nicole Majauskas,ChIJv5bryifP1okRMyYEFj3QIZg
UR Medicine Noyes Health – Lab Services,ChIJuzqZjGNC0YkRM4CT_c74XMM
Target Photo Center,ChIJhbVVFZ1S0YkRym25YAfDqBU
Pink and Balayaged Salon,ChIJpYlyJ8G11okRERy5oa1k7h0
Kodak,ChIJZbAMMJ621okRl0YbCli0pls
CBSILLYART LLC,ChIJAagMCD-11okRWi7-W7mCUmU
"Patrick Barber, PT",ChIJrVv_YfwB1IkRCkQH4sAfj9c
JAG Physical Therapy,ChIJZUTN0GjDwokR_hXQb2FLfYw
"Craig D. Rigney, PT",ChIJW_pAw6fT1okR8kfiTyUXk_c
"Richard Mandanas, MD",ChIJ-_8uBL4l0YkR2oAUthcMVso
Sarah Carlton,ChIJ0WcT8YG11okRGZ4JDiNwD0I
TEMPLO MISIONERO INC.,ChIJX8cpe5-11okRKQatnELr62c
Sports PT of NY,ChIJZ_SEPQux1okRjf_73Tw9aqU
Pizza Hut,ChIJiRxyKBd30YkR-bWMdi7zVeo
"Dr. Roshan Sher Ali, MD",ChIJKxhgG3W21okRSgoToTTg_d4
Tutor Time of Selden,ChIJ3VwHuOxD6IkRoW5x81VzX2M
