name,place_id
"Dr. Daniel C. Jones, DO",ChIJ1_3ah5cApoAR782viANasFw
Ruby Crest Emergency Medcn Physical,ChIJ1_3ah5cApoAR2d4zVoGhpvE
"Dirk Vandergon, MD",ChIJU92-Z8sBpoARwAT0ccWVRUA
"Russell Morrill, PA-C",ChIJ1QPotE4BpoAR1aq49664WYI
Robert Stefanko,ChIJ1_3ah5cApoARS3XMIGGUt38
Donald Crum,ChIJ1_3ah5cApoARaoXi_LBcukU
"Dr. Celestine Q. Hernandez, MD",ChIJEbiqo5kApoARq7ehPmthzro
Asthma & Allergy of Nevada - Elko,ChIJZYt48ccApoARhKZO_l-hjlU
Miracle-Ear Hearing Aid Center,ChIJQaU1py8HpoARTwllKyq8pVE
"Cleveland Clinic Lou Ruvo Center for Brain Health, Elko",ChIJF5f8ojEHpoARssFg0MrESio
"Kurt G. Alleman, OD",ChIJjeOJ4ScHpoARbbZ7KOUyHRA
Renown Institute for Heart & Vascular Health - Elko,ChIJQeZpopkApoAR3E5eHoYhpKM
"Michael R. Solinger, MD",ChIJ95_6QCkLmYAR4Uf1__GsLcE
Carson tahoe work,ChIJTaqAg8MKmYARyT-m6ywcdbo
Carson Medical Group Pediatric: Smokey Jenny MD,ChIJ-27bpLsKmYARnFpHSrPR_es
"Dr. Philip S. Schlager, MD",ChIJ98CbobsKmYARv6ltn1AOqzo
"Dr. Guy T. Foster, MD",ChIJx6sdab4KmYARsjeAdBMBfpE
Carson Medical Group Pediatric: Toth Joseph K MD,ChIJ-27bpLsKmYARZKo3490ORpY
"Dr. Steven Arcangeli, MD",ChIJD_6NBzILmYARWaewNcwA4Q0
Highley Christopher C DO,ChIJ-27bpLsKmYARtf2B5LYe958
"Dr. Patrick W. Gunn, MD",ChIJ-27bpLsKmYARvUY2yjuqB0o
"Dr. Kyle E. Swanson, MD",ChIJXaoSIfChmYARxh8PFNgNujc
John Dimuro Carson Med Group,ChIJ-27bpLsKmYAR0lvhTL1_-xg
"Dr. Sandra A. Koch, MD",ChIJD_6NBzILmYAReIi8tFC6yPc
Carson Tahoe Regional Med Center: Hepworth Claude I MD,ChIJe0ER7S0LmYARJ-cyoBrtI4Y
Sierra Family Health Center: Goel Hitesh MD,ChIJMbtkQ7sKmYARvFqmwDc7DXE
Doyle Timothy J MD,ChIJY-L5aLsKmYARp2sVXhH_HW8
"Keith Card, DPM",ChIJ5ft4y_GhmYARqtbB5FBkk9Q
Thomas Heather,ChIJhzW94ygLmYARRRsljOYDUUM
"Dr. Steven L. Elliott, MD",ChIJ-27bpLsKmYARGrhIJyXB3lo
"Dr. Cesar P. Udani, MD",ChIJM9gywbwKmYAR4je2vd4RC2A
Spine Nevada Minimally Invasive Spine Institute,ChIJqX2Gg8MKmYARV4Yteh4UFTU
Rose Edward R MD,ChIJ-27bpLsKmYAR2FQv9VTk5d4
"Richard A. Bessette, MD",ChIJhYsjXSkLmYAR5j_3h4qLhHY
"Dr. David E. Eisenhauer, DO",ChIJ5ft4y_GhmYARoWV_BzP70vo
"Dr. Randall G. Nixon, MD",ChIJy3UiaykLmYARhz2VFRKDWKk
"Lorrie M. Oksenholt, DO",ChIJiRT5_r4LmYARXEaj7ZphBv4
Carson Tahoe Endocrinology,ChIJcexM4bwKmYARPCFhLzRC070
"Dr. John R. Holman, MD",ChIJA9pnvAygmYARnWrqOvm5em0
Sierra Family Health Center: Heard Carl E MD,ChIJMbtkQ7sKmYARL7Gek2aEmN0
Boscovich Brock MD,ChIJe0ER7S0LmYARMWHfTJ7P8qI
Capitol Urology Inc,ChIJhYsjXSkLmYARfbECrFgkBYo
Gentner Timothy G MD,ChIJ-27bpLsKmYARXzGVqtvQK3A
"Dr. Brett H. Eisenmesser, MD",ChIJe0ER7S0LmYARjhD2qcfBLA0
"Roland N. Chen, MD",ChIJy3UiaykLmYARKMm4WcXXc0o
"Victoria L. Melhuish, DPM, FACFAS",ChIJq5GJxOm-mYARoRFO35MXoI0
"Sharleen Sidhu, MD",ChIJoZOcQ4YLmYAR9tJ_6_VOI7c
"Christopher Vlasek, DO",ChIJD8MumnsLmYARvoIOBKf3E4w
"Dr. Merritt W. Dunlap, MD",ChIJqX2Gg8MKmYARkT7lsVjCB-Q
"Dr. Craig S. Rau, MD",ChIJe0ER7S0LmYAR1YlVbfmEY3Y
Renown Institute for Heart & Vascular Health - Carson City,ChIJlVKs28QKmYARyYVDNj1GCps
"Dr. B. Bottenberg, DO, FNLA",ChIJ1W9bctgKmYARb0cJvJLIqwo
"Dr. Ali Shahin, MD",ChIJ1-353PMKmYARLUZ-5UIrfEY
Carson Tahoe Cardiology: Chryssos Basil E MD,chijd_6nbzilmyarmd5rbl8gmcq
"Keith R. Swanson, MD",ChIJ7akSIfChmYARKugflLuBFiY
"Alec Vinsant, APRN",chijyfcf5o4lmyarzjyl6_s9wj0
Skin Cancer & Dermatology Institute: Van Dyke Tamara,ChIJR9r6h9cKmYAR8PyJR2Dgqlw
"C Tracy Muscari, MD",ChIJ3_GpJDsLmYARy9JDgqPv1BE
Skin Cancer & Dermatology Institute: Roach Sheila S,ChIJR9r6h9cKmYAROnm-t-ceuy8
"Daniel T. Robertson, M.D.",ChIJ7akSIfChmYARbZcG628RQ-U
"Richard Yamamoto, MD",ChIJqX2Gg8MKmYARrd0-JRKgQiA
Sutton John DO,ChIJcexM4bwKmYARycTTRHCyQcg
"Dr. Jeffrey W. Sanders, MD",ChIJC6JiX7sKmYARHfI_HXFNBLY
"Dr. Roger P. Rogalski, MD",ChIJ5ft4y_GhmYAR8On8s-uyrrs
"MDVIP - Merritt W. Dunlap, MD - Family Medicine",chij-27bplskmyarzpmynltxcyo
"Zachary A. Child, M.D.",ChIJ3aXvaYehmYARPrutB7ltbL8
"Noorie Pednekar, MD",chij0adcpxclmyarga8vpub5tfo
"Dr. Joseph P. Walls, MD",ChIJ6ZfMXJkKmYARbgihXNZX-xU
"Jean Gebhard, APRN",ChIJNW5B_PgLmYARUQps9haf4rA
Peter N. Costa MD FAAPMR,ChIJ5ft4y_GhmYARu_eXwxt1eEI
"Nathan Ho, DO",ChIJobt1ri0LmYARy0y_LlacQjA
"Dr. Rita Wang, MD",ChIJrTa74ygLmYARVdVqy1E6A8w
"Brian Montgomery, MD",ChIJ4x8M4h8LmYARk88YK3DNSf0
"Dan E. Rowe, M.D.",ChIJR9r6h9cKmYARqFMipIwnqnA
"Dr. Jeffrey D. Upton, MD",ChIJhYsjXSkLmYARIL4ZR4oQw0E
"Dr. Susan A. Doberneck, MD",ChIJe0ER7S0LmYARI75j75aLseQ
"Anthony Taylor Zimmerman, MD",ChIJC4IlHFWhmYAR9dlqiiVfDIg
"Kyle L. Erkkila, P.A.C.",ChIJCw7JtPKhmYARI4kRe04pQVU
"Natalie R. Nedeau, APRN",ChIJdz9Jkh-hmYAR8rw4ij9zD7Q
"Eastern Sierra Eyecare, INC: Dr. Raymond Ruckman",ChIJNzSMIqMKmYARoljiG4tnk9c
Children's Heart Center Nevada,ChIJqX2Gg8MKmYARFYi4AKbIM6A
"Mark Weeks, MCD",ChIJh3j7t54KmYARmFFuMHu2CO4
Miracle-Ear Hearing Aid Center,ChIJn05JocQKmYAR1MM7JWrXGdo
Costco Vision Center,ChIJoXBxkc2hmYARojZjq6tZia8
"Tatiana Warner, PA-C",ChIJ-Q1e3PMKmYARVYIZ-eFad5Q
"Karisa Son, NP-C",chijwstdfrtpyiar7em2jwgpyhi
"Dr. Ronald Hedger, DO",ChIJ4Ucf7BfRyIARSL4MxQ15Z7I
"Dr. Wen Liang, MD, FACP",ChIJm5sCugbOyIAReirT-uvJt2s
"Dr. Amy Falcone, MD OB/GYN",ChIJKcmyM6zPyIARsrCpvDTlAaA
"Nichole A. DeLaPlante, D.O.",ChIJeVB7-CaPmYARtUOyysSIOHQ
"Steven L. Brooks, M.D.",ChIJq8EvvoWamYARi_-cb758sKg
Robertson Daniel T MD,chijt_mpfo-amyar4wxglme0c7w
"Robert E. Rupp, MD",ChIJT_MpFO-amYARSswBb6rHCYM
"Tracy R. Protell, M.D.",ChIJJ-WCMJubmYARvD3phsTkMjo
"Eric Ewald Jr., M.D.",ChIJ6ez_C9ebmYAR0yZSWxKHziE
"Stuart Michelson, M.D.",ChIJI-265gubmYARj9v-cgqQ1Uw
Bucher Patricia A FNP,ChIJae3o-neQmYARXoZilmbKsoo
Apache Foot & Ankle Specialists,ChIJp8UO_ri4yIARrtMSVPneawM
"Tibor Toplenszky, MD",ChIJ7yaANa5AmYARpUEijB62NMI
Kiene Kevin L MD,ChIJR9r6h9cKmYAR1ULz3siYnIU
"Edith Berejnaya, APRN",ChIJEWx2etChmYAR0m9gICNrJYE
"Dr. David J. Davis, MD",ChIJjTCqoyvFyIAR7ocxiVHiWtc
"Dr. Emily L. Fant, MD",ChIJ60rKVtrEyIAR0UZhU_IR3zI
Hurwitz Robert MD,ChIJcUGEmCvFyIAR7R14GFAuLko
"Dr. Arcel D. Chang, MD",ChIJESIXmSvFyIARqZ3YrPRv_bg
Martinex Roberto M MD,ChIJcUGEmCvFyIAR-19cISCXVSU
"Dr. Mark C. Handelman, MD",ChIJ10dPbSjAyIARu2orR0veb-Y
SimonMed Imaging - Maryland Parkway,ChIJzQ8ku4vEyIARxXBEOVhBE24
"Dana L. Vo, OD",ChIJ_aNjPfTEyIARY8S7zwwSI4M
"Paul Hamor, MD",ChIJFZEvhx_PyIARCPm-iduY5Xs
Wound Healing and Hyperbaric Center,ChIJu48SruvDyIARKI4pF7UmC34
Leah Kaye MD,ChIJIYB5muy_yIARGVa15CVm-s4
USAP-Nevada,ChIJf2Xoc8PFyIARdmFZ76GKtWM
Pinnacle Health System,ChIJRWz-qnDPyIARbZrmGnoZD1o
SimonMed Imaging - Southwest,ChIJPavevurHyIARxzqoLjs11fg
ER at Blue Diamond,ChIJP1kYjiLJyIART98VQEBw0P0
"Dr. Susan E. Ritter, MD",chijzbarhfntjrursq_zi62vde8
"Dr. Steven D. Lampinen, MD",ChIJI1TYKMDDyIARAUVgmDeEuQM
Center For Sight,ChIJKftEtlzqyIARhAxX7L6FrnY
Omar Holly MD,ChIJix-ys61AmYARCIEDXtvSs0w
"Megan Anne Pailing, APRN",ChIJ8z8nR7VBmYARmR7MFGtI_l4
"Dr. Ryan Gini, MD",ChIJTY6hQLVGmYARfmMgy2vbOSY
Master Eye Associates,ChIJXYzonPQ_mYARTSsnauhuqZA
SimonMed Imaging - Summerlin,ChIJEaUvlkPAyIARzOF3epg4aEI
"Kimberly Tennille Cowen, MD",ChIJk2_5M69AmYARkOuqZBYFv2A
"Donald S. Huene, MD",ChIJv5eT3q1AmYAR0qJllfMzwAg
"Monica Renee Cartinella, APRN",ChIJu9Xe_URBmYARhpV1Jfc_Igk
"Ryan Dobbs, M.D.",ChIJXSejPzFHmYARh6XN61R_Ww0
"Dr. Jason L. Taylor, DO",ChIJhe0Ys-0qyoARnsV15-6EaFM
"Dr. Nathan D. Heaps, MD",ChIJhe0Ys-0qyoARkNPRsZDF6Ug
Emcare,ChIJhe0Ys-0qyoARVGB5I9R-hD8
Hess Shannon MD,ChIJWQRxQCwLmYARIzKcjkFdqI4
"Robin Y. Tomita, MD",ChIJx5zuy_GhmYAR_HcL48SYTks
"Dr. Jason Michaels, M.D.",ChIJR9r6h9cKmYAR2bTNwuSylvg
Rhee Mark MD,ChIJ5yFVN-nDyIARV7QPMEIu8wI
Devon Health,ChIJVVVlcOfAyIARjHfXK0WBRP8
"Dr. Suresh K. Makhija, MD",ChIJC3DpV-bDyIARkbxU-QorJW0
"Dr. Earl D. Cottrell, MD",ChIJVxjGfijAyIAR3oNrBauk-uI
Avencia Medical Center: Reza Mojtabavi MD,chijc-8qv5rqyiarzulzseqlvb0
"Robert Horne, MD",ChIJr1-k1P7DyIARWoh0SzaBL78
"Gregory S. Obara, MD",ChIJvxQoaufEyIAR0EpuKfX6Xck
"Warren T. Withers, M.D.",ChIJeSpsDjubmYARyAuHwkZZFgU
"Dr. Davis C. Chu, MD",ChIJBR7gTZrcyIARrazKVinpKWI
Franklin Zalman MD,ChIJccbxY6lAmYARtjwjwld-dkg
Sierra Anesthesia Inc,ChIJoZyMTKlAmYAR-93LNQoocfw
"Donald M. Mason, Jr., M.D.",ChIJx1Fb3MtAmYARQJSca9mqhGU
Sierra Anesthesia,ChIJpWmRzAxAmYARBP6i_4fkFn4
What does an anesthesiologist do,ChIJp5XTDLZAmYARiULKxsExFWs
"Patrick Lee Class, MD",ChIJ8yEptflBmYARrvU8lt5x_oI
"John Marshall, MD",ChIJoZyMTKlAmYARo78pEp1x-FY
Dr Robert Holt,ChIJb3UD6wtAmYAR7bSAlJAPPtU
"Dr. Michael S. Bleyberg, DO",ChIJoZyMTKlAmYARAv2oMvw84SA
"Dr. Brett E. Winthrop, MD",ChIJoZyMTKlAmYAR2lifTX-fQzk
"Pamela Kathleen Russell, MD",ChIJoZyMTKlAmYARru7PNFhY58U
"Dr. Matthew J. Crapko, MD",ChIJidkFs65AmYAR3GHyRmaDRZc
Carson Tahoe Cardiology - Reno,ChIJ_895G2xAmYARCEudZLco2Cg
"Dr. Michael R. Hubbard, DO",ChIJoZyMTKlAmYARCa9kSOgeeHs
"James B. Harris MD, FACS",ChIJAWHhLa9AmYARdFpyFaoP4z8
Andrews Laning N MD,ChIJq1hdCjFHmYAR6bqG0JvT6zw
"Susan L. Hughes, MD",ChIJe0ER7S0LmYARmP-CTR6VRbo
"Basil Chryssos, MD",ChIJJzeMGZgLmYARZsYbMaM-CxQ
Renown Institute for Heart & Vascular Health - W John,ChIJBeg48LwKmYARN2RpjEOW9nY
"Jennifer A. McCord, PA-C",ChIJD_6NBzILmYAR6Tqlt0Nzja4
"Madhur Roberts, MD",ChIJh7L25WcLmYARHkq_x8eSlCs
Renown Institute for Heart & Vascular Health - Gardnerville,ChIJlUFgdcK-mYARz0t3laaFSGA
"Leslie Smith, APRN",ChIJU0LE0DcLmYARVrOi8XZTR68
"Christopher DiPaolo, MD",ChIJqTYLLokLmYAR6pzcSBGC-l8
Eric Mei-Yu Chuang MD,ChIJs1elYsK-mYARUIJCvgJuv8Y
"Lisa Hoffman, APRN",ChIJu_t1LiQLmYAR5BhlZ76SBO0
Carson Tahoe Cardiac Rehabilitation,ChIJTaEQo3SgmYARqAHcRSsburg
"Sierra Anesthesia, Inc",ChIJ3flUlAtAmYARlC9Lfk4iVH0
Picetti Paul MD,ChIJb3UD6wtAmYARe5XH4_nIbHU
"Dr. Sara M. Metcalf, MD",ChIJoZyMTKlAmYARwhqRtxqiCZI
Fletcher Dirk MD,ChIJI2AN3ctAmYAR1sPa06jrjMY
Juarez Kathleen MD,ChIJb3UD6wtAmYARX57GxZlJgTU
Stites Ryan D MD,ChIJI2AN3ctAmYARnWhFOw8AtaM
Gevedon Lawrence MD,ChIJb3UD6wtAmYARYNsr5AL_dsY
Lasko Kevin MD,ChIJI2AN3ctAmYAROyZ8TGnMob0
Mortensen Eric MD,ChIJI2AN3ctAmYARL-CkUk8Kd2Q
Hulka Frieda M MD,ChIJy5KFGTFHmYARwqNn8_OqpiA
Guy John MD,ChIJI2AN3ctAmYARsohOBvuWaew
Bain Martin a MD,ChIJy5KFGTFHmYARanCJJl-z5R8
Wong Alan L MD,ChIJI2AN3ctAmYARZnpCsxDsbaE
"Anderson Audiology, a HearingLife Company of Rainbow Las Vegas",ChIJ46XuG9TAyIARhLeDE53lxlQ
"Tim Hunsaker, Au.D., Audiologist",ChIJ2bJxNsLDyIAR-sjz9tnBQ4E
"Beau T. England, Au.D",ChIJg1YFeRTHyIAR1Q5UjUB_mhc
"Beau T. England, Au.D",chiju8rhzx3fyiarp1_qzkwa6uc
Desert Valley Audiology,ChIJX36L9sHDyIAR8-lw4Pbq3Ak
Laurie Abdo Bs Nbc His,ChIJ9dtv2ozEyIAREQc9TS6JNJQ
My Hearing Centers,ChIJZb2FVS_OyIAR2Ga7UsWgyz8
HearingLife of Las Vegas NV on Lake Mead,ChIJLTznREOVyIARj0oYaRwb_3c
HearingLife of Las Vegas NV on Decatur,ChIJrU5qHcLryIARyP5nHcogKqc
Sam's Club Hearing Aid Center,ChIJoXdxqU_OyIAR8frt9GqU3bY
Desert Valley Audiology,ChIJ0V4A2xrryIAR_g14qixxFr0
Sorenson Communications,ChIJsTIP0gnRyIARuMVKEQh2RPs
"Silver C. Dwinell, M.D.",ChIJI2AN3ctAmYARhlF5lGr02kQ
"Dr. Shelli Z. Tiller, MD",ChIJoZyMTKlAmYARL-ms2tBCuTs
"Dr. Chang S. Kang, MD",ChIJb3UD6wtAmYARictpvvyCG1M
"Beau T. England, Au.D",ChIJaZ2XGAeVyIAR-EayKw4ZNvo
My Hearing Centers,ChIJjRymhK3qyIAR_OrbUbFGY-k
HearingLife of Las Vegas NV,ChIJ-ZDvKkSVyIARPl7PvZ859nA
Summerlin Hospital Medical Center Anesthesia,ChIJYdb3IsW_yIARezpgBNZrkUU
"Rehan Amir, MD",ChIJ6QGJyezDyIARJl3lJX9Ovv4
"Dr. Michael A. Crowley, MD",ChIJk0t0zOrDyIARH_taHh_qpNI
Chrysler Key Replacement Fort Worth,ChIJmRhCQMS_yIARG6ea575dOxY
"Sudhir Khemka, MD",ChIJZZLi29rGyIAR-hm_6GmSTgc
"Dr. Renchell J. Andres, MD",ChIJmaaQlejDyIAR8g9GvCH1rng
"Dr. Steven V. Kozmary, MD",ChIJQ832cPnDyIARS2BewlDUYx8
"Dr. Eric Sorensen, DO",ChIJmaaQlejDyIARq4lEq4ollB4
"Dr. Jason R. Burke, MD",ChIJ-4m_jsPFyIAR-RIneiT5G1w
"EDSON ERKULVRAWATR, M.D.",ChIJU-GkBdPAyIARk4SOCqPRPPU
"Dr. Hasan S. Khawaja, MD",ChIJH_2VkRHOyIARurfVXmMMB8Y
"Dr. Vu H. Luu, MD",ChIJmaaQlejDyIARKPgiiAbxEtE
Southwest Surgery Center: Becker III Heber W MD,ChIJmaaQlejDyIARYIfQGrDJyMk
Joseph J Schifini MD,ChIJu6ABBurDyIARc9tcF2aE7fI
"Dr. Anthony M. Stephens III, MD",ChIJmaaQlejDyIARm30jID04VjY
"Dr. Daniel L. Hasfurther, MD",ChIJe0ER7S0LmYARJckdeWTRTgA
"Mark J. Cirella, MD",ChIJoTOA6eFxPlIRdwWHV6lsxm8
"Dr. Joerg F. Duenckelmeyer, MD",ChIJmaaQlejDyIARjpr9SN0EQhc
Khemka Sudhir S DO,ChIJu_QGMgbOyIARu3M3IFH7zik
"Dr. Rommel N. Rosario, MD",ChIJmaaQlejDyIARgS3vNTfYQws
"S. Andrew Park, MD",ChIJN-ZA11_ryIAR-3MxbJaWSJ8
"Dr. Steven D. Evans, MD",chijmaaqlejdyiaror8seoo92oe
"Dr. John J. Lee, MD",ChIJm8UxPwHHyIARTWIyWEGRlZY
Cardiology & Cardiovascular: Roth Ronald M MD,ChIJDWWAScLDyIARVVtR6bMsZgs
"William W. Chu, MD, FACC, FSCAI",ChIJ1SnR14zEyIARFESktkgolJo
Nevada Heart and Vascular Center: Aquino Jose H MD,ChIJAVxzMuvDyIARsTAt98eOV00
Jonathan H Li,chij_2hwgendyiarczucpv43jek
"Dr. William J. Castillo, MD",ChIJvzdh7IvEyIARvBP-KuYtsNM
"Dr. Nitin Madan, MD",ChIJR0DD9YvEyIARWv1exrFZVLs
"Carlos F Luna, MD",ChIJvzdh7IvEyIAR0VnYf9Ar7PQ
Nevada Heart and Vascular Centers,ChIJ29RCPHDGyIARlDWk0qZjbeM
Dr. Chad Poopat,ChIJkXI7IurDyIARap5w15mbFMk
Heather Gilliland NP-C,ChIJ-UYCp73FyIAR6QeOfv5NHpM
Jonathan Rhee MD,chijxwcwqcrfyiarpmj-l9qa4ee
Dr. Raj R Chanderraj,ChIJDZYWv5rqyIARBq6IlX3H-HA
Dr. Rafael Valencia,ChIJDZYWv5rqyIARQS4Uurj-wbM
