name,place_id
APARCAMIENTO GRATUITO MARIVENT,ChIJveIyMgCNlxIRxD3UUKHkuzk
Palma Parking Porto Pi,ChIJfUIPXwCTlxIRR8C9Iv6dQj4
Masina parking,ChIJ063KDwCTlxIR--615SGWuWE
Parkplatz Es Pratet ibiza,ChIJDZtvQQBHmRIRpeLqRZA-80Q
Parking Oyambre,ChIJcydm_00LSQ0R23EL-MH8too
Aparcamiento La Plaza,ChIJD3QMVgBJSQ0RpQ5b1Tm-RdM
Parcheggio,ChIJ12i4bgCfagwRvTZeFn1uviU
Parking,ChIJC640KACZagwRqw9xHWEDViM
Parkplaz,ChIJd83SGQCjagwR-oG1e7jUj1s
Car park,ChIJPYc8BACXagwR1F6ACJh8dFU
Parking Callao,ChIJecQ2NgCRagwR2LUT6rshkSo
Parking,ChIJKUNSeACRagwRBPEnaLNgG0w
Aparcamiento Christian (Diego Hernández),ChIJp7j41vCRagwR-AkGRr7VgtM
Parking,ChIJ2waBLwCNagwR0qip-8qYHlU
Aparcamiento Hospital de Inca,ChIJn-VGGADFlxIRDBrOoTZgFmM
Parking avingudes,ChIJm9r_cwCTlxIRBTIvzDMz2NY
Parkplatz,ChIJsYZfWADNlxIR9Pe-LDIxBA8
Parking Lidl,ChIJZzFiFgAzlhIREETKFonOfls
Aparcamiento de movilidad reducida Avda. Atance,ChIJ2U1UawCrQw0RBxyj4VVceKs
Aparcamiento de movilidad reducida Avda. Atance,ChIJ40t1KwCrQw0RlTklFfYiAyc
Aparcamiento de tierra Centro Salud Alamín,ChIJmXiqNACrQw0RUavsq24nTv8
Aparcamiento de movilidad reducida,ChIJNzeAZgCrQw0R5xvs532NJbc
Aparcamiento de movilidad reducida,ChIJGd-cJACrQw0RktPH9R5wRTE
Aparcamiento de movilidad reducida,ChIJJ6HkXACrQw0RII2Yvtparcs
Aparcamiento de movilidad reducida,ChIJ8cQVUgCrQw0RTsfNkYmoNwk
Aparcamiento subterráneo 24h,ChIJpdrqLQCrQw0RtsQxmuF8M74
Aparcamiento de movilidad reducida del supermercado Hiper Usera,ChIJCbt7JACrQw0RU_8pjMkfYjU
Aparcamiento de movilidad reducida del Burger King,ChIJg5NaXlerQw0RgPIlbujQSEU
Aparcamiento Discapacitados,ChIJ5ahkjhWtQw0R6tq8kDQR7jU
Aparcamiento para discapacitados,ChIJhdkSEQCrQw0RgU9FH5W1_Tg
Tocha,ChIJ9dAlIgCtQw0Rh7k0-TeYqsY
Aparcamiento de movilidad reducida,ChIJt_jpWABNQg0R2OXCXZI7avk
Aparcamiento de movilidad reducida,ChIJRVP9RgBNQg0RbzTNROsO0mI
Aparcamiento de movilidad reducida,ChIJH135cwBNQg0Rqd2Rk-0qPOk
Nuevo parking de chemo,ChIJxzWwAABNQg0R9V2QdfTF6ig
Aparcamiento de movilidad reducida,ChIJhRrpVABNQg0RPxO9OSABeC8
Tamajón Boulder - Parking,ChIJh4YwTACbQw0RFie5qbhSVRk
Parking público Municipal Los Majuelos,ChIJjTthRQDNQQwRpGeSWo9UqP4
Aparcamiento público no vigilado,ChIJM7YhUADVQQwR7foQ9OYoXFY
Entrada parking (sobre terreno),ChIJS_XWUwCfQAwRVDaDO6e2gj4
Parking Municipal,ChIJkZfMewD7QQ0RxuMSfgznAL0
Parking Publico,ChIJQe91XgD7QQ0R6yKvokzozxQ
Parking,ChIJNR2mYgCXagwR4krzQKlon3Y
Aparcamiento C/ Rafael Sánchez,ChIJkdJYFgBRQg0R630dznJ1QS8
Parada auto bus,ChIJ_wrTQQDxQQ0RlJkFexM8oE8
Aparcamiento Discapacitados,ChIJE__tN5-tQw0RKuP1-kvjwio
Parking Autobar El Roque,ChIJRUZNCgB9agwRti-JXyP9Syk
Aparcamiento Gratuito,ChIJib7pc9zzawwRkiK7rKSrNCI
Aparcamiento de movilidad reducida,ChIJhV5FegAnQg0Rjf7ouS1yFW8
Машина парковка,ChIJYaL0KAB_agwRmvW9e2mnisA
Invernadero comunitario parking,ChIJh7OtQgC9QAwRQuIHWWabgvc
Aparcamiento castillo,ChIJGfKqHQCNZg0RVKfdYtT7V3w
Parkings,ChIJb4IdNQCTlxIRncFz9e9GGFI
BiciPalma 70 ctra. Valldemossa,ChIJLc7tbmmTlxIRoE3t6gf5fw0
Parking Público Campo De Fútbol La Matanza,ChIJO34lIwDVQQwRWTPyzY5K0-Q
ATM CaixaBank - Cajero,ChIJHYJ3nbUpQg0Rq_fjZS_L62w
ATM CaixaBank - Cajero,ChIJjSClJAMpQg0RTpdndelAZq8
ATM CaixaBank - Cajero,ChIJqZNB9ZApQg0RGHa-IJMOGTY
ATM CaixaBank - Cajero,ChIJJSCI4qspQg0RQ1q5ledbVD0
ATM CaixaBank - Cajero,ChIJKyIRA8YpQg0R01JC9aBgQ_8
ATM CaixaBank - Cajero,ChIJg70XwBUpQg0RPvyBCluLlQY
ATM CaixaBank - Cajero,ChIJSdMww5YpQg0RpKCzxq5SB10
ATM CaixaBank - Cajero,ChIJV_IH3h8pQg0RA8chFUihzt4
ATM CaixaBank - Cajero,ChIJezLYysCHQQ0RGc1QjmrLSe4
ATM CaixaBank - Cajero,ChIJ6ykQzBwpQg0RGc5yuvmjWls
ATM CaixaBank - Cajero,ChIJI02cY4QpQg0Rh0RzXg24eDs
ATM CaixaBank - Cajero,ChIJ4apGKUYpQg0RjLp-Tp9Nqcc
ATM CaixaBank - Cajero,ChIJW6RUhzcpQg0RcLZfnLYWUg4
ATM CaixaBank - Cajero,ChIJaXp_cMcpQg0RrXCy7cOdfXo
Aparcamiento Privado,ChIJicvuCwBLSQ0RE9DAhqdvh7k
Aparcamiento Golf Nestares,ChIJA7tgCwDlSA0RmElzxLvIWW0
Parking longeant la route,ChIJpQX1ZwChQAwRuanfEZyRUO8
Parking spaces,ChIJWRpjMgCBQAwR5dCRD7-FLbc
Parking privado Hotel Palacio de Caranceja,ChIJ39sUewATSQ0RKtWlM3NXDjw
Aparcamiento,ChIJ-zS2egAlRgwRyRjic1XSUIY
Parking polígono de Guarnizo,ChIJTWiEKAA3SQ0RBpaANOIEIo8
Aparcamiento,ChIJces2MAA1SQ0Re17mCwmqa-c
Aprcamiento,ChIJXWE9PwA1SQ0RV3igfvduz2Y
Aparcamiento Estación Tren,ChIJnVhZPQA1SQ0Ro0H98ed1A2Q
Acceso Aparcamiento DUIN Marisma (€),ChIJO6oQBABLSQ0RoFX8kjdKHjM
Aparcamiento,ChIJIxjVeABJSQ0RJYYFybAMqCw
Aparcamiento (€),ChIJCXOqMwBLSQ0R4a94VJhTeKA
parqueo Alfonso XII,ChIJc4CiPABLSQ0RLrgNJ0aVpG0
Acceso peatonal Aparcamiento Machichaco,ChIJZ8nnLwBLSQ0Rrh8iZXPbR5Y
Aparcamiento Club Marítimo,ChIJ2x8_bQBLSQ0R5y3OKX7UR5E
Aparcamiento,ChIJEbc_RABLSQ0R_AfUFA5wnOQ
Aparcamiento cubierto Tanatorio,ChIJhx9JXABJSQ0RC8qNjkV8GcE
Aparcamiento,ChIJuY8iaQBJSQ0RHY1Jk3zvfxk
Aparcamiento Motos,ChIJbTsyYABLSQ0RlU-DLIgPtcw
Aparcamiento,ChIJ-R5WCgBLSQ0RrHNrXzodYeQ
Aparcamiento,ChIJhZ1bPgBLSQ0RppR9EJ_97p0
Acceso Peatonal Aparcamiento de Castelar,ChIJq5sVTQBLSQ0RRmsjzWbdw4U
Aparcamiento Motos,ChIJ8SeHMQBLSQ0Rtg8d6buv12M
Aparcamiento Motos,ChIJNYmMTgBLSQ0R-O7PagpkqqE
Acceso Peatonal Aparcamiento de Castelar,ChIJFVlIdgBLSQ0RTHUYFFUIbSY
Zona de aparcamiento reservada para motos,ChIJh5vXJQBLSQ0Rub4JUx56hi4
Zona de aparcamiento reservada en el motos,ChIJ7f7uGwBJSQ0ROBtb0RJW4kI
Acceso Peatonal Aparcamiento de Castelar,ChIJjXSwRABLSQ0Rrnr_TbaT0Sc
Aparcamiento Motos,ChIJC4ZtSwBLSQ0RbnIZZJ-upDI
Aparcamiento Motos,ChIJIXIuVABJSQ0Rycj8WhN9wEQ
Aparcamiento Bicicletas,ChIJOXGZJABLSQ0REOLzwRbPtHA
Aparcamiento Bicicletas,ChIJtU97XABLSQ0RGmPlALC3nKI
Aparcamiento Motos,ChIJgcEnHABLSQ0RMbA6K_T55Rk
Aparcamiento Puerto Deportivo,ChIJm7IpVQBLSQ0R9I2q0Utevss
Plazas Minusválidos,ChIJM-f1KQBLSQ0RRHNBvvhMTj8
Zona de aparcamiento reservada para motos,ChIJ3y5JbQBJSQ0RnQi3U3nkr9U
Plazas de Minusválidos,ChIJsyvwVQBLSQ0RFvJWaMvdLe0
El monte de San Vicente de Toranzo,ChIJg4_bYgAlSQ0RAy6845LTpGQ
Aparcamiento de la Goleta - CERRADO PERMANENTEMENTE,ChIJiwBpRgCPQAwRWe5hoXWfciU
Aparcamiento Las Torres,ChIJcTVMTACVQAwRNGaWPHTB9pw
parking estació vella,ChIJs7PNQwA1lhIRNPZOfF-M-ZY
Lowcostparking,ChIJq-ElQwCVlxIRufQ338txt-Y
parquing privado,ChIJOxLrT-aXQAwRl0gD_iNZAc4
chamartin,ChIJK-D9TgApQg0RyAmrNSj3CVs
comercial baez,ChIJk0bz5WAnQg0RN1mz9cDZsKI
Zona de aparcamiento reservada para motos,ChIJF0VsbwBLSQ0RP0n7j4_8SlY
Aparcamiento Motos,ChIJV3Z1UgBLSQ0R8fBDoEaMTDA
Parking escalada,ChIJBfKZMgDNTg0RIKAEozfPle4
Maroparque Parking,ChIJ-dVpGQDtawwRaOMKbd0oDxw
Aparcamiento de bicis,ChIJjWbJ-yAdawwR8P8keYoxURk
Aparcamiento de bicis,ChIJiSsdhA8dawwRSm6Xsy7rbSE
Aparcamiento para bicis,ChIJBbxWJjQdawwR2i-H1Pna5yc
Aparcamiento de bicis,ChIJkdECoW0dawwR-I5YIwYTl_U
Aparcamiento para bicis,ChIJpRipz_cdawwRF3lN0UR-a-E
Plazas Discapacitados,ChIJ_d3daQBLSQ0RtpSqE18Js9w
Parkin gratuito,ChIJJe3QJQA3Qg0RmQf6y_T6FGY
Parking,ChIJx5uiRgBTlhIRcj3G3WAKnno
Parkeren,ChIJE9AqRABRlhIRL9mfZF2tOVw
Parkplatz,ChIJZdN8KABblhIR2gD4wqE1OPU
Parkplatz Wanderweg Playa El Bollullo,ChIJD3apQwDVQQwRE0mTn76Oa3s
Parking junto descanso,ChIJq7euPwB1QQ0RaL0SCTx9pmc
BAR GALCO SOMOSAGUAS,ChIJ42IaQDWHQQ0RMUykqqMikKg
Zona de aparcamiento reservada para motos,ChIJB9fxcQBLSQ0RR18Tbn6zw9w
Aparcamiento Motos,ChIJ9yBTUABLSQ0R0p7rHStOc_g
Aparcamiento Motos,ChIJi0_5GQBLSQ0RKc9NWyAtXgU
Aparcamiento Motos,ChIJvRb8QwBLSQ0RWETEcSt0f40
Aparcamiento Motos,ChIJt0kwFABLSQ0RiIXXowvc4Jk
Aparcamiento,ChIJe7frEABLSQ0Rel2yHzyknKM
Aparcament Bons Aires,ChIJPz84dwDHlxIRXqr5LMHp8wg
Aparcamiento de camiones,ChIJi1TpygbnaQ0R1HzUDGTiG-o
Aparcamiento de movilidad reducida,ChIJWX6hNQDxQQ0RmuKKuacCM_4
Aparcamiento de movilidad reducida,ChIJUZMvTADxQQ0RpWrXqjQdpQw
Párking Popeye's,ChIJO6C8LQD3QQ0Rhk1el7JHRHI
Aparcamiento de movilidad reducida,ChIJD7zBWwDxQQ0Ro7ULoWF1JX4
Aparcamiento de movilidad reducida,ChIJzbvLTADxQQ0R13c-upfEW2U
Aparcamiento de movilidad reducida,ChIJT0ficADxQQ0R3NyHY4KszQI
Aparcamiento de movilidad reducida,ChIJX3-POgDxQQ0RPPOnpprt9OU
Aparcamiento de movilidad reducida,ChIJz6-3EQDxQQ0RX3JJ57WqNd0
Aparcamiento de movilidad reducida,ChIJFUMsZwDxQQ0RIi7GiopIn6I
Aparcamiento de movilidad reducida,ChIJNz75bgDxQQ0R0OZqwGCWymI
Aparcamiento de movilidad reducida,ChIJr6fuFQDxQQ0ROxqrdbVl5Hc
Parking disuasorio La Serna oeste,ChIJlyhwCACLQQ0R_8Lkz3lA8xk
Parking,ChIJ63ZJtPaSQAwRroXdWke1OSQ
Aparcamiento de tierra,ChIJIeNwcAAVQg0RAR2yjgWpHtU
Aparcamiento Publico,ChIJFy1APHJnXQ0RXQV6AopAccE
Parking Area de caravana,ChIJvQNtPgCvSQ0R4HZOZeIXQao
Стоянка за камиони,ChIJzdGj5iTHZw0RInkYyLzvfQM
Carga y descarga puerta bisagra toledo,ChIJsxNXTwALag0RhiQaAxUXEQI
Aparcamiento de movilidad reducida,ChIJt4D4cgALag0RsW_lZGNkA2U
Parking del camping El Greco,ChIJ5999BQALag0RKV8vRMDedX4
Aparcamiento de movilidad reducida,ChIJ1d4rHwALag0RbxkT4jdmQZc
🅿️ Discapacitados,ChIJEYtPJAALag0RgyoCDa9QilM
Aparcamiento Discapacitados,ChIJNXYsMgALag0RjzNioKsxjDI
停车,ChIJRxqqHQALag0Ra3XazXyePc8
Aparcamiento de movilidad reducida,ChIJk2U7LQALag0RJjsUhHaSyqo
Kuyttiuiiiii mnm,ChIJGbiVDADjQQ0RsrTwY1TwiJM
Parkplatz Gebührenpflichtig,ChIJtWHsjqzVQQwRdo96DiKpGVM
Punto más alto,ChIJ5wHNSgCBagwRe8LLUJGmhes
Radar fijo,ChIJU3veUQDNQQwRPiwJJ1JaFp8
