name,place_id
Corporate Power Inc.,ChIJrQLazP9YwokRH3rVM3RbpfY
Mitel,ChIJu_PKm6tZwokR3pRKYsx5CF0
Esri,chij4223a5hzwokror1zv41bdy8
Freedom Fitness NY,ChIJRfCbLrNZwokRT4GRPNW6ZHA
Pure Software,ChIJYw1H-a5ZwokRKx1BJP7QiW4
Comview Corporation,ChIJsbPasAMp6IkR4QSf4L2MWVI
technopath,ChIJtS-qXIgr6IkRcD2NdBw8xO4
Wealth Enhancement Group,ChIJq87bdzYs6IkRMLz9SHuft6E
Stellar Services,ChIJJw_B1qtZwokRuMOSkeS-Ihg
Hive,ChIJ3dRbRBhawokRXIupccPSclM
Reference Systems Inc,ChIJEWdJtqm5wokRiLRNZp_Es0I
CORESense,ChIJk43PzmM33okRs0fumMvPwSE
Valogix LLC,ChIJMyHMzNY53okRXdyP1Uv_PqI
Content Enablers,ChIJ68WHx9HMW0ARVJ1WG6Sgr74
Equine 360,ChIJ_0L2PEw53okRDZ5znPWgHKA
Captira Analytical LLC,ChIJ3exRy54M3okRz7MlHMexWPQ
Farm Fresh Software LLC,ChIJveB8a5R54IkRHgyC-TJRGfo
BondWave,ChIJfwT0v0FRDogRXrp_kAdaYM8
Infix Tech,ChIJw74Qmr9ZwokRmg3hoIwf8nA
Abasas Technologies Inc,ChIJN3NPUh5hwokRQ9YuuLlHHAU
Tvisha Technologies,ChIJ71fDwVpnwokRW1XTH1fwOdw
"Gallery Systems, Inc.",ChIJka90_bxKwokRIAdtkVxAK5g
ironSource,ChIJLxI2QI1ZwokRQMMusoPRbM0
Glassbox,ChIJRW0yje9ZwokRsBol0jkAyT8
Dell Technologies,ChIJ4TGQB1VbwokR8Ge7QUvLVHo
The Jamaica Gleaner,ChIJn7RjQyBhwokRkmCPmCUtorM
Appinions,ChIJqyjpNXDywokRLDpThQIKR_0
Two Rivers Computing Inc,ChIJ9cT0uYjywokRjGhbn0TFd4o
Enterprise Software Solutions,chijs9gwsanzwokris9wtcjg9jo
ContraFect Corporation,ChIJnf3-5XnywokRhJfV9qxe8wo
RAISH ENTERPRISES,ChIJ3_uhQMSFwokRrvYB6hMW2cY
Power Resources International,ChIJ3_Sv1nwr6IkRFGgT45J078w
Intelligent Product Solutions,ChIJo5MhawI36IkR69L34Iuzi5E
Nova Science Publishers,ChIJDf0WBdYn6IkRwR5BMC2TSko
Paypro Corporation,ChIJ89lKmAAr6IkRmetvK26iP3Q
Perceptions,ChIJt0bvf8d42okR2msBRYu8Zq4
MayStreet Inc.,ChIJtUfZBqxZwokREzBzpzum-b8
Cloudera NYC,ChIJMXMAaaVZwokR4ogc3rws_38
CloudLex Inc.,ChIJOSycH6hZwokR5PuR3Xy4DWM
"OrderGroove, Inc.",ChIJid3BHBRawokRRNw7iGnwX9c
Peakon NYC,ChIJGWv0pS9ZwokR9J6HRGkCB2Q
BairesDev,chijpwv5u3tbwokro3w7b6yoctq
Enertiv,ChIJGy6cdK1ZwokRxvw-cy2hYy8
AppSolute,ChIJz-_ZzP9YwokRpiIE4fPujz4
Bazaarvoice,ChIJfXjzhJhZwokR8ILemjXw-Bw
Exeplex,ChIJAWGQYjCUwokRBKtvGsWeaCc
Gamma Systems,ChIJj7_MbKtPwokRRHvdfwRE-IE
sys sol,ChIJ39_F4xKWwokRdVk-UjELTfE
Data Entry Outsourcing,chij5qdbofg8wokrzsvpmjeuwka
SERVPRO of Amityville / Lindenhurst,ChIJJRn-oZbV6YkRNRQ0swEtSfU
The County Wide Group,ChIJb9V6d_TV6YkREbQfQs-OxqA
PMI Albany,ChIJnZo107IP3okRGQKQnNv6qlo
Pioneer - Cohoes Branch,ChIJhfjmSysQ3okRXua-I_XHaXU
Network Oriented Solutions,ChIJ_S9-nw0r0YkRB_uUrc3VRBg
Info Advantage Inc,ChIJ-2h4EPi01okRTpfi_TjmCZw
SMS Systems Maintenance Services,ChIJKboJaN800YkRefJzH-7CPl0
Irondequoit Cemetery,ChIJ1_EjcNfJ1okR8w6zd8CXK4c
Info Directions Inc,chijma5ystsx0ykrgc81-kcbpbm
Sysomos,chijjqmnfxrawokrh2fevdthntu
Payco,ChIJMxGAr4ru2okRtk1yZ9V-kV0
ACHIEVE,ChIJX0KM3-Pu2okR8YymoOrMcNo
Achieve,ChIJKSkpdFXu2okRRzIBPUkVqfw
Tambourine,ChIJKdcFrf5YwokRtpnssZ2TlYs
Weebly,ChIJLziMR6JZwokRBhzqI_NLFto
Squarespace,ChIJox8B1ItZwokR0DRs4UQtmo0
"Oxygen Creations, Inc",ChIJWQ5GBmtiwokRoJWzZdIy4WA
MicroCAD Training & Consulting,ChIJuSHfk4s_3YkRxpV3qheNb6A
Marist Computer Store,ChIJZQjv_AY-3YkRx2k-vV51QBU
CTG,ChIJg4Af4k053YkRLJRp7OUhnV8
Info-Matic Inc,ChIJbZFTSgQ33YkRuesx8W_utlg
CMIT Solutions of Greater Poughkeepsie and Greater Danbury,ChIJW46CR41G3YkRwCVl2qNzi2g
New York Communications Co. Inc,ChIJkbhhYgQ-3YkRZbvAJ6nDNes
EV Connect Charging Station,ChIJ7bdi1w0-3YkReikm6G4Bw3c
EV Connect Charging Station,ChIJAwDA8XM-3YkR7Udy9raiZ_E
Emitrr Inc.,ChIJ_xnU2YdZwokR3_Kz_GDvK8o
Shinetech US,chijg0x2p_9ywokrvfz4bmdnpie
Cintra Software Services Inc,ChIJU7UpaaxZwokRFV5LbI43P-A
MKMX Computer Solutions,ChIJzXPdDHJjwokRE2PT0Kiev0o
Fairfield Metro At Mineola,ChIJxy5hq919wokRC-VUMwqMEHI
American Logistics Group,ChIJDaJdIll9wokRC5s1_USSi64
AiCure,ChIJwUuG0KNZwokRP6TFx98KmLU
Ameresco Inc,ChIJo1--ESAy3YkRVHdKpZsv0aQ
VISCO LLC,ChIJvUwcSp4P3YkRG1TDoLjWXOk
RECAP,ChIJq6qqqgUy3YkRi7WjVgy-J2Y
Windstream,ChIJT-MKOnsu3YkRceTyyt-gVko
Great Lakes IT Services,ChIJz1L-H3YG04kRvl7nFqZUbUw
Te/Dec Systems Inc,ChIJ760kTMmN0okRoo29E-aJOGE
Professional Data Systems Inc,ChIJnQoN95C9wokRCJId84V75D4
IBM World Community Grid,ChIJFQ8jRfG9wokRu0IvkbAY6pA
ABELSoft Corporation,ChIJP-WhUI1C04kRRRXVyYyHUL0
"Nts Data Services, LLC",ChIJU6lX2a9o04kR9w-mjxuGYa8
Cecos International Inc,ChIJ5YHFVhRo04kR-RA36jCaR24
Abacus Group LLC,ChIJuY4DTf1YwokR9GYp2oJNrko
Tinybop,ChIJFxPsRDJawokRCDhiNm4WDUI
CareDox,ChIJFcmobalZwokR07iaU5-lnmo
All Sector Technology Group,ChIJV9zkJ_NZwokRSXswghjMrOE
"Fohlio, Inc.",ChIJn-sTdAxZwokRwUQfIwRDm0A
TouchCast,ChIJB4tJmH1ZwokRgmpeCeG9VR8
Creative Good,ChIJdYDhDa1ZwokRfAOXRMziUV0
SS&C Technologies Inc,chijf6vvir5zwokrtyzdzyq2-kg
SS&C,ChIJhZRyKFVYwokRX61SZRk-MRM
Meridian IT Inc.,ChIJ4StkSMPz2YkRvpyYzBzfkZ8
CABLExpress,ChIJHxhVTpjt2YkRvSrPFGO9P5Y
IMAGINiT Technologies,ChIJbRfdcwLy2YkRbFa27R8TSZw
Beeswax,ChIJ3ylU6aNZwokRj7r47zzdA4c
Dataiku,ChIJodOnURFawokRFbOQnEpswXI
Buffalo Solar,ChIJq7YbcBUO04kRcz5DjPt-Ni4
Depew-Lancaster Boys & Girls,ChIJHTFpeecK04kReSGUDDA01kE
SBS Group New York,ChIJRQN3VRZawokR63B3wSInv0M
eregisterpro,chijj2hg1xk66ikr-2ynqypuzlm
Fives Smithtown Funeral Home and Cremation Services,ChIJJ_bjniI66IkR6cQv7fySXdY
PEO Spectrum Inc.,ChIJW_W0CSI66IkRd-qZ0Ll7V7o
Mathnasium,ChIJOy0z4iE66IkREs7ghI5uciA
"TechBroker, Inc",ChIJn2DlJGNH3okRaA-362uIC00
Village Computer Shop,ChIJN596j22TwokRvsCcI34r_fE
Cloud 9 Internet Inc,ChIJqV3a0u2WwokRLLMN8TA3Leo
RCM Technologies,ChIJW9-_53yBwokRurz44jmYkBo
Big Blue Products,ChIJEaVZUnyBwokRgIGvc7nAfjc
Glitnir Ticketing,ChIJiZ8RER2BwokReFx_XxYpjD0
Provenir Ltd,ChIJVwinFxRawokRDXluZ4177fA
Accountnet Inc,chijttk5_ktzwokr3v2emcyt5-8
Creative360,ChIJRc-xt6dZwokRPrp-ouwZlQg
Reply.ai,ChIJm2cX5rNZwokR_rvDFmKRyCg
Runit Systems,ChIJNQclYapZwokRXubzvL16AP4
Logicworks,ChIJezFF74xZwokRDIJDuz8BC70
SparkBeyond,ChIJUySt6ABZwokR2gvLHLCEMOU
Accountnet Inc,ChIJtTK5_KtZwokRXwUgLVgXf5U
RippleMatch,ChIJN6U33qBZwokR3Kt4q32W1sk
Sungard,ChIJA_KKwvxYwokRaqjuUWN3Dlc
Cargo Matrix Inc,chijizonc9flwokrlrwbo9uklca
Hartog Jacobs,ChIJQcbPvellwokRVEiEJxDNxuY
STS Logistic Services,ChIJeRkKpAhmwokRXFCAsATmJt8
TAG of Far Rockaway & Five Towns,ChIJe9gJNb9lwokRQF4ySM3F0yY
iGenii Website development,ChIJ7_tYF6lZwokR9gTo8qIxKJs
Langate Corp.,ChIJKfWnBK1ZwokRn1_232wzhT0
Ricochet,ChIJmTmoy-bowokRIF6_DDbQedw
Buffalo IT Solutions,ChIJ9yjhsFoS04kRrBRNEczOIHI
Kinetic Connection Center - Jamestown NY,ChIJtVLbi-Oo0okROGsCWn_mGGo
PZtronics,ChIJF_wMoYmB04kRVryHWwZX-iA
Infragistics Inc,ChIJ3Tyw6dMr6IkReBtLOrK2fEA
Four Soft USA Inc,ChIJB_8gF0oq6IkRmIPTXIi6wFs
International Warehouse Group,chijw9ayulaq6ikratgupjrv4es
Talkwalker Inc.,chijlxo8bqnzwokr_cgwrqgiapk
Jean Martin Inc,ChIJR7SnMP5YwokRKLGLEj9CN9E
Brightidea,chija_k196pzwokr-azicfa6vec
MenuSifu,ChIJA3NqfIdZwokRJ6Yohdpq0K4
essensys,ChIJNRhzIaxZwokRrtf-f2-_Zaw
Remesh,ChIJdYUeQaZZwokRLR_g3KD1lsI
CALA,ChIJX8v9pE9bwokRN4dKU5IUBKU
Return Path - New York,ChIJJ72kOqFZwokR97zp5FLXIuA
Mobile Application Development Company in Bronx,ChIJ5SUx5-_0wokRoFvJydrE4ck
Mazumder IT Limited,ChIJp3AtwgZfwokRWWt8S175wmY
Hostos CC,ChIJi1uA3tD1wokRoX7Y5_QxIFE
Riverbay Corporation,ChIJj8znBMeMwokRO3v2Gte9ISg
Bronx Library Center,ChIJmbhj1oDzwokR5J-dJ0_RZLU
UPS Access Point,ChIJff7TbjD0wokRX5GCRO8UyN8
Morris Park Library,ChIJlWx0_6T0wokR1dbGbqysNqo
Computers Store,ChIJ0Uz6mgxjwokR-lLxyJQ_8LI
Robertaccio Funeral Home Inc,ChIJT4PblCdJ6IkR2aubldOH_B4
B & H Engineering,ChIJdQYyit31wokR3aTpVjiuDhU
W. Allen Engineering PLLC,chijqx-b8kxzwokryd-od2ek2w4
"Vibranalysis, Inc.",ChIJRwu6fpbzwokRzy-oR1aUTzo
Rigging Consultants Inc,ChIJV03murv1wokRIMUr5ga-tfA
"Loring Consulting Engineers, Inc.",ChIJ5eEVl7FZwokRzIhsjUqdibs
CFS Engineering,ChIJw3bezgJZwokRNJGGyY9Fv2Q
SYSTRA,ChIJa_jYFaxZwokRAO3jq7_65eg
WM Group Engineers PC,ChIJIcBDUa5ZwokRTE56xtmJAEI
"KS Engineers, P.C.",ChIJxS_iGoJTwokRzyYvcE_85UU
K S Engineers,ChIJwxdAKhFawokRQl0f-sI0Krw
"Enterprise Engineering, Inc.",ChIJrxO2pRZawokRuGOHHRawx6M
"Siddiqui Engineering, PC",ChIJn4L6tP2AwokRqGy9G7iplLc
"MG Engineering, P.C.",ChIJIXACe-KAwokRlffqSNkz8Ac
North American Engnrng Sales,ChIJB9ShyBEq6IkRioApYSrL1FA
EMJ Construction Consultants,ChIJc_rl_vKHwokRMKPHJ_C5tTE
Isolation Dynamics Corporation,ChIJWXFo-3wr6IkRBSchqjnk-a8
International Union of Operating Engineers,ChIJASBLlq5gwokRwg_jANlNUUM
"Chatfield Engineers, PC",ChIJGfLYDsa21okRRzON7nxys7Y
"M/E Engineering, P.C.",ChIJB4qtiiJL0YkRqZ8lUgGfuww
"Foundation Design, P.C.",ChIJBYcBeIK11okRQ2IEigHx27I
Parrone Engineering,ChIJ4yGuj0fL1okRUtTbwvcSRoQ
Day Engineering,ChIJlXUERVG01okRqwKn3Wfvwz0
Collins Engineers Inc,ChIJC03F96e11okR0AgGzYCAJYs
"ROC Geotechnical Consulting Engineers, PLLC",ChIJ_UjjAr5K0YkRIcO4dOI--_k
C & S Engineering,ChIJIysrkla01okRTUxDYV0FlcU
"IBC Engineering, P.C.",ChIJ42OgAL5K0YkRpMf7YpAT2jw
Tetra Tech,ChIJNWLCnshL0YkRh2l4AZrD_Vk
IETS Engineering Services,ChIJhyr--_tG0YkRip5mX25BWWA
Engineering Technology Hall,ChIJt-y2pV9M0YkRoUDD4_4UF6c
Kate Gleason College of Engineering,ChIJ0TJTxl9M0YkRk2sSE1gYBNo
Arcadis Us Inc,ChIJN13qU-0z0YkRCyrPhecxkMg
SCJ Associates Inc,ChIJ2ZNOu4JL0YkRQ59O1hULNM4
"Pinewoods Engineering, PC",ChIJ__-LjbRT0YkRAZ8I1Rj7gaA
Rome Research Corporation,ChIJ_Yq6HqUT2YkR1eYVKlrRatU
"FPM Remediations, Inc.",ChIJbU1MS0gU2YkRLAkxsqM3v8I
US Air Force and Space Force Recruiting,ChIJfW7Hc_kT2YkROYZfaXl3AGY
Louis Berger,ChIJu5uBED1awokRoorensDtz4s
Armand Corporation,ChIJM0XrtqtZwokRsskt0BFas_s
Stevenson Taylor Hall,ChIJeZ1tgl2FwokRkbodQ0LaYp8
"Genesys Engineering, P.C.",ChIJf8a3QXuNwokRnyalN6sctj8
Tissue Engineering,ChIJUznW3pGNwokR0e23ktIoyAQ
Woodard & Curran Inc,ChIJlUsF7JqWwokRrzwKoL5TNKM
Berger Hall,ChIJsR8snMWLwokRUi89u7h47Vk
US Army Recruiting,ChIJ-1juuuR9wokRWc5WraDPIB0
"Macan Deve Engineers, DPC",ChIJ6wcO8DOUwokR-Sz2w__QRAg
"LGI Forensic Engineering, P.C.",ChIJg3NWYsGVwokRKVPGVP0PndU
OLA Consulting Engineers,ChIJ298IYbO_wokRm3j6IDSLbLw
Weston Solutions,ChIJMYTEviK-wokRBJA8hpuAKvw
OBG,ChIJlbXfK16VwokRFVi4V4HSkrw
Croton-On-Hudson Engineering,ChIJU5m5JgLHwokRFdVoGjgaqbM
W. Allen Engineering PLLC,ChIJfanid2nDwokRtRWsVNj5j3g
Dominick R. Pilla Associates Consulting Engineering,ChIJMaRAJhLqwokRyzJvd7uLUnM
Kingston Engineering,ChIJFyUsR6YP3YkRBI0qz_1lVB0
"Genesys Engineering, P.C",ChIJ4Qwjlp0P3YkRsMjK9M1hpK8
Anthony Erdman & Associates,ChIJa5Vj5swI3YkR1LCnIBXMBlA
Helmel Engineering Products Inc,ChIJ9Y2okMZn04kRiPQ14mNr-ZY
Lizardos Engineering,ChIJU2qJxIpZwokRspLvTPielwo
Ettinger Engineering Associates,ChIJN7A5ua1ZwokR-9fOw8XWKTI
"I.M. Robbins, P.C. - Consulting Engineers",ChIJ4wi42v9YwokRyBeTKT1TiYU
"Enica Engineering, PLLC",ChIJ52L6PwFZwokR1ke-yZSwid4
Moffatt & Nichol Engineer,ChIJD2zr_apZwokRY3c3tJfthxM
Town of Mamaroneck Engineering Department,ChIJ0Zjdlo6RwokR0F54J2GoadQ
"Arora Engineers, Inc.",ChIJpTpHXnlTwokRn7i61MorPNI
Agricultural Engineering Services,ChIJW0_jIlur0IkRD4oZHwLTJGU
Civil Engineering,ChIJHZ8cWS4_6IkRWdNtJxcU9_g
College of Engineering & Applied Sciences,ChIJvzh05jM_6IkRAQOHICsblRM
P.W. Grosser Consulting,chijf4c-sc026ikrb98cc8jfhzk
Stony Brook University Department of Electrical and Computer Engineering,chijuaamri8_6ikrxopw78yxpp0
Biomedical Engineering,ChIJv8d_ADE_6IkR4xC7sLKrMGI
Stony Brook University - Old Engineering Building,ChIJVVWVfzA_6IkR8ipWZukOhHM
Brotherhood-Locomotive Engineers,ChIJpzbDY0sw6IkRE4WWWUeJz-U
"Dayton T. Brown, Inc.",ChIJHxG6azs26IkRw7LfP0gmJVA
Chemical and Molecular Engineering,ChIJx1D0yi8_6IkRdbDpKBY8Qpk
SJB Service Inc,ChIJmZ-naIRs2okRuReKKmehJE8
TMDESIGN SERVICES,ChIJz5WsSchx2okR9e8AFpixKzY
US Army Corps of Engineers,ChIJKy_cX8Vb2okRsWQvXxx0R0o
US Army Corporation of Engineers,ChIJT-7Gq-lY2okRE9mX2S4QjPA
Auburn Engineer,ChIJF8JoBhqs0IkRm3hb4E-72d4
Vertical Access LLC,ChIJjdE_5o-C0IkRLZBfGhofpfA
Mechanical Engineering,ChIJJx78tsLu2okR2rGm1AfHivE
Johnstown City Engineer,ChIJocCZJSWN3okRKBc9yoeivwc
Amsterdam Engineering Office,ChIJRWymJrxh3okRO9HlA3pg58Q
