name,place_id
"Vasatorpsvägen 1E, 254 57 Helsingborg",ChIJe7_2IjUzUkYRWIPIT1p7eWk
"O D Krooks gata 19, 254 44 Helsingborg",ChIJCf-TwDgyUkYR4oflzVEgVTk
"Kullagatan 30, 252 20 Helsingborg",ChIJa3kMnDYyUkYRMt_VgRxOnRg
"Industrigatan 21A, 234 35 Lomma",ChIJC1btBjCjU0YR8k0qD6EWDEM
"Bredbandsvägen 7, 291 62 Kristianstad",ChIJGyCikWj9U0YRugBOF3H5vDc
"Lundavägen 629-2, 231 96 Trelleborg",ChIJZV-ZAqJ2U0YR5ee8OMMywXY
"Fiskaregatan 5, 252 70 Råå",ChIJj8IOtl8zUkYRFqooJPzzO7o
"Skogstorpsgatan 6, 254 40 Helsingborg",ChIJQYOJjTsyUkYRjC6McUf6_As
"Domherrevägen 14, 296 32 Åhus",ChIJsVDO87gZVEYR-vEyibVmS4I
"Södra Kyrkogatan 4, 252 23 Helsingborg",ChIJCcO9mzUyUkYRTpZn76ilaWc
"Industrigatan 14, 271 39 Ystad",ChIJa422lkV9VEYRl6Qn0mSl9Ww
"Ruuthsbovägen 8, 271 91 Ystad",ChIJ-aUYmlp9VEYRP48-uJMqzq8
"Björkhemsvägen 25, 291 54 Kristianstad",ChIJY72dgrEcVEYRwnfANpkrEdA
Malmö Data Service Partner - Kronborgsvägen 7,ChIJH93LUVKhU0YRe64oJmzuTOs
"Derbyvägen 6D, 212 35 Malmö",ChIJWyLXoYShU0YRoiKqDv1jDTE
"Rödkullastigen 2A, 214 57 Malmö",ChIJ33l4reKgU0YRMDdzB_Ic0BA
"Nybrovägen 6, 262 66 Ängelholm",ChIJ8foF2YOBUUYRgJSBjsvnAyM
"Föreningsgatan 217, 261 51 Landskrona",ChIJ32r1eQi2U0YRYqT5ZoiVXfE
"Örja Skolväg 15, 261 91 Landskrona",ChIJJbAWDx62U0YRmpke-wAJr_8
"Björklundavägen 5D, 281 33 Hässleholm",ChIJX3BUEVr9U0YRZAgT5W024Es
"Ringugnsgatan 7, 216 16 Limhamn",ChIJE5zybuamU0YRDxIaQpm4AUo
"Fosievägen 6, 214 31 Malmö",ChIJkeiVT0ChU0YRU-lKI2YH2z0
"Banérgatan 11, 271 51 Ystad",ChIJnfNryX59VEYR_f4u3VpmyNk
STA Data,ChIJ7duekPoyUkYRAF3alfnLcqs
Excellera,ChIJ6bu8hkqDU0YRpWXt4k9WaxU
"Garnisonsgatan 23, 254 66 Helsingborg",ChIJHXWg_84zUkYRIf5BoIBNhQw
"Ängslyckevägen 3, 263 72 Höganäs",ChIJKcJYq7OcFIkRorBJ0Jo73Y4
"Käringtandsvägen 13, 231 75 Beddingestrand",ChIJTXKHxKoTeEwR2pvXddajf-c
Code on Demand,ChIJZ0JRkZ8-KAcRfwv6_mELhNI
COBUT UF,ChIJLYuRvrRS3qARnJix6FHGFlA
Bordsbokaren,ChIJmTZ5hoIzUkYRjjd1MbPxrns
Dumma Dator,ChIJxx4dZ0_lG4gR-2pwrX6ucj8
"Gullvivevägen 17, 242 72 Ludvigsborg",ChIJbWITenNVHkQRELJIsPvnMCg
SizeNot AB,ChIJMZRJ59_HdgURsbyl59akhQ8
"Traktorvägen 1, 241 38 Eslöv",ChIJZVAy7M2UU0YRW88Ou_QMqis
"Företagsvägen 29, 232 37 Arlöv",ChIJP0WtKPyiU0YRQg3dAgVWKuA
"Åstorpsvägen 15, 262 96 Ängelholm",ChIJJYC-QP5_UUYRTmmySI9PCiY
"Korngatan 22, 272 37 Simrishamn",ChIJ0cufTrtEVEYRPAD14e4PiBc
"Lugna gatan 31, 211 59 Malmö",ChIJuXALs7ihU0YRWjzs_boI1tU
Erlandssons El & Data AB,ChIJNdXvglNjiGMR2SgpFUFFm68
"Östra Varvsgatan 2, 211 75 Malmö",ChIJuSzzlbx4KGwRogbxgqTxSQE
"Ringugnsgatan 7, 216 16 Limhamn",ChIJOzbpbuamU0YRJTwdba2vJGk
"Torsebro byväg 21, 291 96 Kristianstad",ChIJS4SzWFkDVEYRwLDeDAPZIWw
"Tjärögatan 6, 257 33 Rydebäck",ChIJIecoJdjLU0YRinBUH02ixw0
"Mobilvägen 4, 223 62 Lund",ChIJB_NhibyXU0YRX--BmgTQCxQ
"Stormgatan 14, 211 20 Malmö",ChIJVVVhr_mjU0YRUuK0mdQiJWU
"Industrigatan 68, 261 35 Landskrona",ChIJY-g99121U0YR-BXLHD-J2_Q
"Scheelevägen 1, 223 81 Lund",ChIJj46IpvyXU0YRlFkEtPMMArY
"Ideon Science Park, Scheelevägen 27, 223 70 Lund",ChIJb7t6xtqXU0YRG6JGAWKtzu8
"Metallgatan 12C, 262 72 Ängelholm",ChIJgdJyMMcqUkYRBoamDoN7UbE
"Hortensiagatan 6, 256 68 Helsingborg",ChIJVR2eXoMyUkYRl0xhzoyz9_g
"Hillarpsvägen 196, 269 91 Båstad",ChIJS84yvEqFUUYRowqu_cN4BsY
"Florettgatan 27D, 254 67 Helsingborg",ChIJcU3WFOIzUkYRHnMRupMAKLQ
"Väverigatan 2, 291 54 Kristianstad",ChIJ3RYItFYDVEYR40YLdrx-bDI
ProjAlpha AB,ChIJKTiG1tWEU0YRKM8hGqhUF0M
"Drottninggatan 60, 252 21 Helsingborg",ChIJUbQfIXcyUkYRrO-DbnJYNEs
"Hyllie Boulevard 34, 215 32 Malmö",ChIJX5o4xYqjU0YR9_y9YgTNEa0
"Bronsgatan 12, 234 35 Lomma",ChIJT54KODqjU0YR5MukVmPHlVM
"Solängen 25, 231 69 Skegrie",ChIJ5zb81G1zU0YRjxqHxdRd-FQ
"Järngatan 28, 234 35 Lomma",ChIJi3DBWzqjU0YRtN2Lio5upQQ
"Corfitz-Beck-Friisgatan 5, 231 43 Trelleborg",ChIJM_8SW2RxU0YRJd70pqJmM9A
"Scheelegatan 25, 212 28 Malmö",ChIJp5vZzXyhU0YRJi2EPaSk1JM
"Malmövägen 28, 271 50 Ystad",ChIJjUvILL59VEYRHGxF58QTLkU
"Fiskargränden 28, 261 30 Landskrona",ChIJJ_LGv8K1U0YRjz7C7DXY7nE
"Brukstorp 1024, 273 98 Smedstorp",ChIJK3LlYBRmVEYRjG0qqoOfqfE
"Ålgränden 6, 252 20 Helsingborg",ChIJJ-nrozYyUkYRZJJoEpXOLrc
"Falsterbovägen 65, 236 51 Höllviken",ChIJcSda8BgNU0YROSwOfIsffTg
"Norra Kustvägen 866, 263 72 Skäret",ChIJHwqDi3knUkYRNRYbOH5fBfc
"Hagestad Mossaväg 78, 271 77 Löderup",ChIJy-NHa2BgVEYReDeMJ5VXEto
"Hamngatan 18, 271 43 Ystad",ChIJe34IH1x9VEYRq0mRv1p23Q4
"Bredgatan 4, 222 21 Lund",ChIJ-bYKAdCXU0YRbM1n9wjlXsI
"Klostergatan 11, 222 22 Lund",ChIJo8UTcQ2XU0YRjVx9K-JvsEk
Jakobshonungsleverans,ChIJF96X-xw5Wo0R2l6rXTOzcYQ
"Ringsjövägen 4, 243 30 Höör",ChIJjby3Lz3uU0YRPGNVjcNCPCA
"Järnvägsgatan 6, 245 44 Staffanstorp",ChIJ4Vaush6hU0YRZ5Q8_4hf0jc
"Lilla Strandgatan 2, 252 23 Helsingborg",ChIJneIUvTUyUkYRwrd1_f2C2uY
"Västergatan 3, 242 31 Hörby",ChIJZ4FKk4PzU0YR1kizyORqGXM
"Tessins väg 8A, 217 58 Malmö",ChIJHzxObKmmU0YRXXmGW22DI54
"Hedvägen 32A, 231 52 Trelleborg",ChIJP_B5fWhxU0YRZuyayJzOVms
"Erikstorpsgatan 10B, 217 54 Malmö",ChIJJSpWFTanU0YRQ9EK0_uhYb0
"Östra Boulevarden 14, 291 29 Kristianstad",ChIJl1YD8kUDVEYRtbOwCLKWnAc
"Hantverkaregatan 6D, 211 55 Malmö",ChIJhTWkvtShU0YR3rrKcqwEVwU
"Vendelsvägen 4, 217 61 Malmö",ChIJq6qqVkuhU0YRDsJE8WLg5z4
"Södervägen 30, 232 52 Åkarp",ChIJkcpS9e2iU0YRuXHMJPvebWc
"Hansagatan 4A, 231 42 Trelleborg",ChIJI2szC2VxU0YR53rWroVKTPQ
"Torbornavägen 26, 253 68 Helsingborg",ChIJGVm2NUkzUkYR-ttgjZmahB8
"Rådmansgatan 5, 211 46 Malmö",ChIJM6jDHeehU0YRqUOjIRBkoJs
"Södra Tullgatan 4 a, 211 40 Malmö",ChIJn784y1ehU0YR_90ZKF0hLuQ
"Östergatan 5, 235 35 Vellinge",ChIJkXvGwOAKU0YRddJ2qk2CtD8
271 55 Ystad,ChIJVVVVFYF9VEYRZFTAeOMbvjI
"Östergatan 8, 274 36 Skurup",ChIJzZ9sbpWBU0YRueyl8hau1Ow
"Aulingatan 22, 271 39 Ystad",ChIJq6qqqlqBU0YRIc4UyT50JBw
"Stortorget 16, 252 23 Helsingborg",ChIJwclb6jUyUkYRHx6ZSyzbuzE
"Stortorget 13, 252 20 Helsingborg",ChIJdxmHwjUyUkYRO8bHTC-k6a8
"Björkbogatan 19, 212 32 Malmö",ChIJ6WjG4IuhU0YRSHP9TgM9Ie0
"Karl XI gatan 17a, 222 20 Lund",ChIJS0MMF9GXU0YR8KjqAJf7OTk
"Stortorget 3, 211 22 Malmö",ChIJq6oaPfyjU0YRFiPCvjSOlUU
"Stolpegatan 4, 296 35 Åhus",ChIJ6zEqEOgZVEYRL2i1C5Lvkvs
"Järnvägsgatan 11, 264 38 Klippan",ChIJVVXBmfjZU0YROQWi0SO_cAU
"Sallerupsvägen 1, 212 18 Malmö",ChIJDYxWG96jU0YRxPecj_x3hvU
"Spårvägsgatan 6, 214 27 Malmö",ChIJT2LiZEOhU0YRginS3NvzeiI
"Spångatan 10b, 211 44 Malmö",ChIJq8OvCwKhU0YRqiRrC5WmH3c
"Vasatorpsvägen 1, 254 57 Helsingborg",ChIJCxke42kyUkYRI_0Obbg3jK8
"211 34, Regementsgatan 8, 211 42 Malmö",ChIJrSeQ0v2jU0YRnzXm-wDQfPA
Brand Attire Company International AB,ChIJydsSKrAKaKgR0AAhfyjINEk
"Gråbrödersgatan 2, 211 21 Malmö",ChIJ____gFuhU0YRMOYZ_5p9H70
"Räddningstjänsten, Lommavägen 39 Bredvid, 232 35 Arlöv",ChIJ5SHnjfyiU0YRlQZSN-OFUZw
"Gamla Dalbyvägen 141, 245 92 Staffanstorp",ChIJi2mxFV2hU0YRLK8wgHedIOw
,ChIJxfVB9QK_U0YRsos44WxIotk
"Mäster Ernsts gata 7, 254 35 Helsingborg",ChIJMRqIKDgyUkYRoTX5-i9jvaQ
"Garnisonsgatan 12, 254 66 Helsingborg",ChIJO2RB-G8yUkYRxZvZT0CHY4o
"Kornringen 10, 289 50 Hanaskog",ChIJuaf5bcKrVkYRiS1mKr99Zqs
"Möllevångsvägen 8B, 222 40 Lund",ChIJtVhOfiyWU0YRrK81uS-d8f4
"Komministergatan 17, 242 32 Hörby",ChIJ-zlP44PzU0YRTvbY5eog5RE
"Rättaregatan 44, 253 56 Mörarp",ChIJW4udYqLNU0YRK-Rkk9iKAac
"Skolgatan 22, 241 31 Eslöv",ChIJ0ePhEy6VU0YRDv66Xa6dlEg
"Västra Vallgatan 26, 291 30 Kristianstad",ChIJURhpGj4DVEYRnsyVJSvw6Ag
"Östra Sandgatan 14, 3 tr, 252 27 Helsingborg",ChIJz2VrRGczUkYRdDJuSGCmY1g
"Norregatan 7a, 241 33 Eslöv",ChIJC6k7X5qjUUYRft71ic9mVJU
"Företagsvägen 2, 232 37 Arlöv",ChIJC0iXZayjU0YRC5ehbN7MT-k
"Hjälmaröds Gård, 241 65 Harlösa",ChIJF0XCET-PU0YRiST6PEylSIQ
"Vattugatan 4, 281 30 Hässleholm",ChIJ8dxaTxY65EgRqBx09z-h2Kk
"Lottenlundsvägen 2, 254 76 Allerum",ChIJVYL4K_ctUkYRUV7xX80h4Mg
,ChIJXbb0r9yAgQ0RN_YmLMhJsUM
"Bredgatan 25, 252 25 Helsingborg",ChIJQ8ASIn8zUkYRD3pXBmd3eOs
Diafin,ChIJ__g0JRMmpwURn3sCBAZXFR8
"Brödåkra Rödahus 2, 241 61 Löberöd",ChIJ_5CK_wiNU0YRlY3GcxJWjFI
"Föreningsgatan 28, 211 65 Malmö",ChIJX19k49mGUUYRKoqhMA6zZwc
"Sallerupsvägen 220, 212 44 Malmö",ChIJ52wnE7-hU0YRfdoxnAhBBZk
"Stenorsvägen 44, 261 41 Landskrona",ChIJ_ZBpx_u1U0YRud1CIb03Gyo
"Rundgången 26, 254 52 Helsingborg",ChIJVVVVRWoyUkYREoEdmHwL2hI
"Järnvägsgatan 99, 245 34 Staffanstorp",ChIJ5duJr8uZU0YRfLHO-UaHv78
"Tryckerigatan 3, 274 36 Skurup",ChIJGxm3y72BU0YRxwVE0uI8DFA
"Koppargatan 16, 252 32 Helsingborg",ChIJ0bUZmiMzUkYRCHBQu2KYp10
"Brännerigatan 19, 263 37 Höganäs",ChIJfVGvKhAmUkYRIl8bqlmqHzc
"Gåsebäcksvägen 2, 252 27 Helsingborg",ChIJsZ81IqLMU0YRBs7UKCf370A
"Vasagatan 2E, 241 38 Eslöv",ChIJre1RPSqVU0YROwEbr4jIF90
"Lundav. 89, 232 52 Åkarp",ChIJccxi3eCjU0YRPAp_DL7i5dE
"Drottningtorget 2A, 211 25 Malmö",ChIJr46ffaelU0YR3FNAq8Zsr_w
"Lodjursgatan 3, 261 44 Landskrona",ChIJh7NZUfm1U0YRPBQci8_3nr4
Kursverket,ChIJ0W8pWQ6XOQIRk-NjhhybRqk
"Verkstadsgatan 8, 263 39 Höganäs",ChIJFclMy8cuUkYRXs8_xRlcL2U
"Kornettvägen 1, 237 41 Bjärred",ChIJ94H2aaS7U0YR4gez07ctfTY
"Höjdrodergatan 25, 212 39 Malmö",ChIJtcGtDZGjU0YRWkVOpDJlVpg
"Per Håkanssons väg 34, 241 38 Eslöv",ChIJc9wf9NKUU0YRXW9qpF5ViTw
"Rådmansgatan 12B, 211 46 Malmö",ChIJCXsqjlChU0YRci-xPNDQW2U
AUX Distribution Sverige AB,ChIJ9dQep7zcv0MRfKfFXNiFNZ4
"Metallgatan 12 B, 262 72 Ängelholm",ChIJu3Y92r4qUkYRKsh6YdgRIP8
"Hjärnarpsvägen 36, 266 75 Hjärnarp",ChIJg3-q2K-BUUYRVgPAfHir3QA
"Ingenstansvägen123, 262 50 Ängelholm",ChIJEVbmYG4rUkYRSh0hoIGeGuc
"Kärrstorpsvägen 12, 241 74 Stehag",ChIJvzSsJyTrU0YRQDfShNJC_C4
"Färgaregatan 6, 273 33 Tomelilla",ChIJiSFk5_VlVEYRFGtiLX2nsds
Festljud.nu,ChIJnfejZS4nl24RSBzj1GhKaTg
Mildner Music,ChIJg60ylKCWfaMRAC5I5fpjqeI
"Lilla Varvsgatan 51, 211 74 Malmö",ChIJ0yOl6ZClU0YRMGraHpi1n1A
Stuntboys AB,ChIJB_OiTFCIwUARzMBe8KoMx60
DJ Fred,ChIJl8tgCgWkU0YRPbnKafHls3c
"Hantverkaregatan 20, 211 55 Malmö",ChIJD2iJkhChU0YREpJ5EbqOycM
"Mariedalsvägen 6, 234 35 Lomma",ChIJb5-dkyy9U0YRfnCNrAcz-uU
"Västergatan 6, 241 31 Eslöv",ChIJGyhe7lqVU0YRllMcLcJaOz4
"Karl Johans väg 101, 244 46 Kävlinge",ChIJ68Y_yb6-U0YR4v1_Wvvktm4
"Hörjavägen 2, 282 34 Tyringe",ChIJ8bHH-I_gU0YRe5bRxwvEw5A
"Kung Hans väg 1, 261 47 Landskrona",ChIJAQAAsOW1U0YRKlp7LVAO2ho
"Pumpvägen 9, 243 41 Höör",ChIJdZZ_hHDvU0YR7dH-DT2z5Cg
"Topplocksgatan 9E, 212 41 Malmö",ChIJ_UxSux6iU0YRPWwCzmK8wkk
"Sniberup 9349, 242 97 Hörby",ChIJQwwrnT91VEYRH2zcZiujn8Y
"Varuvägen 1, 246 42 Löddeköpinge",ChIJZQnVbjG6U0YRz7m5D-N-qZw
"Jonebergsvägen 1A, 272 34 Simrishamn",ChIJowvIz91FVEYROhSwLxaU-a0
"Industrigatan 18, 243 32 Höör",ChIJ0RCGqHLvU0YRxAtorlrKMB4
"Garnisonsgatan 10, 254 66 Helsingborg",ChIJgWnalW8yUkYR-j2F640d4mA
"STATTENA CENTRUM 18, 254 44 Helsingborg",ChIJiWW314czUkYRrBCNsm6r8c4
"Mogatan 6, 254 64 Helsingborg",ChIJVd2Ze4UyUkYRlzTwTKjVGQ4
Hundliv Sverige,ChIJ14uAQo2fU0YRom4lM8bdQoY
"Karhögstorg 8, 223 55 Lund",ChIJA79_z-mXU0YRIBq96HYYZJg
"Handelsvägen 20, 245 34 Staffanstorp",ChIJCULn47iZU0YR2ZxB96MnIWM
Akva & Zoo i Sverige,ChIJf-mzgTkbZ4QRQtEfXzBAZiM
"Gravörgatan 28, 253 60 Ramlösa",ChIJLw4CgT4zUkYR0V9Ka1mY8yw
Happy Pooch,ChIJvZQG00gJVEYRVPj6w-P3QSQ
"Marieholmsvägen 11, 298 31 Tollarp",ChIJEwcQV7AIVEYRTzYdvM9c6x4
"Lägervägen 17B, 254 20 Helsingborg",ChIJZ8nu0rEzUkYRQtgl_ZqQx8U
"Bellevuevägen 29, 217 72 Malmö",ChIJFXVJPbGmU0YRlsbn2DYkun4
"Mellanköpingevägen 187, 231 91 Trelleborg",ChIJOyHxfjpxU0YRlBzmZMoPqdw
"Havberg 150, 274 91 Skurup",ChIJx9phz8yDU0YRF434yKE4oW8
"Stora Tolångavägen 6-44, 275 34 Sjöbo",ChIJkfKvUJd3VEYRGJF-1VLtt2E
"Trissogatan 4, 247 31 Södra Sandby",ChIJZ4DfEjyRU0YRunJiQDTCp8o
"Ruuthsbovägen 8, 271 91 Ystad",ChIJ_____4N7VEYRVdDDJgogDXY
"Industrigatan 5, 231 70 Anderslöv",ChIJLaYYvCh4U0YRHE7mWRB33Qs
"BRUNNSLÖV 1188, 242 97 Hörby",ChIJz1XiSfiKU0YRKMVjfCYl-qg
"Spinngatan 5, 267 73 Billesholm",ChIJDY8QDorPU0YR0A8JB03OUcI
"Vallbyvägen 136, 276 56 Hammenhög",ChIJERb8oGhnVEYROl7zv3Gv4Hw
"Lertegelvägen 148A, 238 30 Oxie",ChIJla__rwCXU0YR-OncrRJ7mWc
"Ekvändan 2, 254 67 Helsingborg",ChIJ7fTiH4UtUkYRLXrfgWoy5SE
"Järngatan 14, 234 35 Lomma",ChIJOVV-4iyjU0YRvmYGKbMhdDI
"Gyllevägen 353, 231 91 Trelleborg",ChIJ4UZoBrx2U0YRiycDvbuHWAA
"Köpmannagatan 33, 296 31 Åhus",ChIJCyuwhcMZVEYR7y_Tuh16u7I
"Björnahusvägen 6, 261 93 Saxtorp",ChIJF8ffDoC3U0YRX-xeq6i3ZZQ
"Råby 2003, 242 92 Hörby",ChIJ68ylFIn0U0YRvWV-hxeNFkw
"Ekeröd, 243 93 Höör",ChIJq2-vaH3vU0YRZX6jlUDSdEA
"Larvigatan 17 E, 261 39 Landskrona",ChIJRai2jPK1U0YRk2ELKuiIn0U
"Landskronavägen 320, 261 93 Saxtorp",ChIJOaT6S4W3U0YRDw0vWqBoOYs
"Södra Storgatan 7, 252 23 Helsingborg",ChIJ_XuSgYszUkYReEOPiV5vmgY
"Prästgatan 24, 252 24 Helsingborg",ChIJ4_FPvNpXUUYR5vh8cm1HJ-k
"Berguvsgatan 22C, 215 59 Malmö",ChIJ2ZZqNxehU0YR7r5j-eurj00
"Östra Storgatan 40, 291 30 Kristianstad",ChIJ9UHMlE8DVEYRmIoNuTBr17Q
"Västra Storgatan 12, 291 29 Kristianstad",ChIJw_i2dUUDVEYRKnBBF336SaY
"Hjulhamnsgatan 3B, 211 34 Malmö",ChIJI-s1rAGkU0YRDJZzzc07SyU
Hejdoktor.dk,ChIJk0UL91BSUkYRfHtevUrkA5o
"Ättehögsvägen 6B, 218 46 Bunkeflostrand",ChIJi8pxoragU0YRFtekIBbNRbA
"Holmby 2401, 247 97 Flyinge",ChIJW8jPaAmTU0YRj5h8ZLHBLlk
"Östra Varvsgatan 25, 211 73 Malmö",ChIJs2xDx_qjU0YRzO_bEAC2hb8
"380-66, Norra Sturupsvägen, 233 76",ChIJsbjMTYicU0YRQXwJe4RoO1I
"Köpenhamnsvägen 48, 217 71 Malmö",ChIJnb-vjH-nU0YRxPjJLLmw4m8
"Räng Sandsvägen 36, 236 61 Höllviken",ChIJwUPJoLsMU0YRDEowHw6vn68
Snifflandia,ChIJVTjqd-5PyEERjCdWxdhnrZg
"Rya byväg 70-50, 298 91 Tollarp",ChIJQ-XUAf8FVEYR1DuUo4qRmZ8
Happy Moments Hundträning,ChIJvxERdYclm0oRIyuaEST77ZY
Djurvetologen,ChIJA6vImCy9U0YR4VHEMFS0pPQ
"Vassbergagränd 2, 212 30 Malmö",ChIJn9-sA-6jU0YRLSKi7DwT-w8
"Silvavägen 49, 246 52 Löddeköpinge",ChIJZeRkhWO3U0YRFcpsQXZLrnw
"Bolagsgatan, 233 51 Svedala",ChIJjW5ejIOQU0YRHpt3F9qnmT0
,ChIJH3N29Va7Ok8RsDIC7-xTBdU
"Tingshusgatan 3, 281 30 Hässleholm",ChIJp-qx2i5WUUYR16TCh1_iRuk
"Engelbrektsgatan 15, 211 33 Malmö",ChIJra-q4_2jU0YRzEaX5ek8MeM
"Lodjursgatan 10, 261 44 Landskrona",ChIJ99xhJfy1U0YRg6KGnZwRpG0
"Pilgården, 261 42 Landskrona",ChIJqYgmrsC1U0YRZolAMYUgoY4
214 58 Malmö,ChIJVVVVxQ2hU0YRGZ2TPWZzX9I
"Örnehuvuds väg 62, 213 62 Malmö",ChIJp4VqOjShU0YRBCmiczT6EZ4
"Hälsovägen 43, 254 42 Helsingborg",ChIJVdfviTgyUkYRVpPOqYUPpcs
"Oskarsgatan 3A, 271 40 Ystad",ChIJyw2GqWZ9VEYR3fpbFLvk70w
"Järnvägsgatan 1B, 275 30 Sjöbo",ChIJBaimW-93VEYRBTHTnWgpqzc
"Bytaregatan 4D, 222 21 Lund",ChIJB4eUeXmXU0YR880vNbZW_xc
"30, Föreningsgatan, 211 52 Malmö",ChIJ-WOT41ihU0YRaKFNSPZ1Gvg
"Lagegatan 24, 262 71 Ängelholm",ChIJAQBAkqkqUkYRxHnFy3N7qUs
"Blekingsborgsgatan 3, 214 59 Malmö",ChIJLww7GD-hU0YRLBW2NpGYZEM
"Vellinge Esex 669, 235 91 Vellinge",ChIJJQ-nDf4LU0YRmCF5D54a3PI
"Köpmangatan 12, 295 32 Bromölla",ChIJaxVn016fVkYRDpAwhWw_4Q0
"Limhamnsgårdens allé 3, 216 16 Limhamn",ChIJQdZGfOWmU0YRDKLCzLRY3jw
"Storgatan 21, 267 76 Ekeby",ChIJhWYOg1PPU0YRAqIoRMX8HNY
"Hjortvägen 6, 239 41 Falsterbo",ChIJ_cu1FvIOU0YRYEfeCbRQieI
"Starvägen 21, 239 32 Skanör",ChIJI6KSVJMOU0YRHytmmNQF59A
"Skönadalsvägen 68, 233 93 Svedala",ChIJTQI5kgOeU0YRAyj-Odg2wjc
242 97 Hörby,ChIJtZ7HexyLU0YRmomyOJrcdlg
"Västindiegatan 21, 252 71 Råå",ChIJh06IhQUzUkYRfIpJ5DQJ5co
"Ringvägen 27, 280 20 Bjärnum",ChIJIetHvtJbUUYRFHrwCR20Kv4
"MÖRARP SE, Rosenlundsvägen 500, 253 54 253",ChIJjceeLzfNU0YRzvqXZc2sNHc
"Florettgatan 18, 254 67 Helsingborg",ChIJOf8E-r4qUkYRJBLUlo6H-Is
"Stenåldersgatan 27, 213 76 Malmö",ChIJ-YExWj-hU0YRj1zL1ZYFChA
"Skrittgatan 10, 213 77 Malmö",ChIJgUhx40ChU0YR-ef7dusP4oQ
"Industrigatan 20, 212 14 Malmö",ChIJaw-AFmKhU0YRq7ohuhvSiA8
"Hanögatan 1, 211 24 Malmö",ChIJCa8jnpSjU0YRzroCvUeAt0k
"Kontoristgatan 6, 247 70 Genarp",ChIJXaJB7CqFU0YRT97f9iHNNhk
"Gamla Södåkravägen 64-4, 263 92 Jonstorp",ChIJTTsOulwnUkYRonJ2HRcbWj0
"Fabriksvägen 14, 264 39 Klippan",ChIJf1FZQwHaU0YRREj2tNUfKqA
"Tostarpsvägen 20, 244 32 Kävlinge",ChIJ_2gnTOm-U0YRItFt9xIyyjA
"Parkgatan 39, 242 35 Hörby",ChIJn48hknf0U0YRE7J4UKHmjPo
"Blentarpsvägen 48, 275 62 Blentarp",ChIJgZeLnq2HU0YRLduWUgnrmSQ
"Åvägen 1, 247 97 Flyinge",ChIJs2rKGxeUU0YRdOSE3zZ5C1I
"Herrestadsgatan 22, 271 39 Ystad",ChIJKz6-aUZ9VEYRz6YlOWMIvGM
"ÅKESLUND, 272 92 Simrishamn",ChIJtfYYkMZcVEYRxRnWqQMHcR0
"Maskinvägen 2, 241 38 Eslöv",ChIJSTcvfdGUU0YRHtgexPeatyc
"Snårestad bygata 87, 271 93 Ystad",ChIJtdAAhCd-VEYR9oQQJtCnj4Y
"Södergatan 2, 274 60 Rydsgård",ChIJ0w2VxZmBU0YR80iclmTYqpY
"Verkstadsgatan 1, 274 36 Skurup",ChIJ5Z7iQ7yBU0YRBmzu6oLB50w
"Dragaregatan 3, 254 42 Helsingborg",ChIJzZE3w0AyUkYRYqPtJmd7eFU
"Kanongatan 161, 254 67 Helsingborg",ChIJawB2bqotUkYRN7X9eqsYY3E
"Grönstensgatan 1, 254 68 Helsingborg",ChIJiYG3r3kuUkYRjNUmmWI9coY
"Bergavägen 13, 254 66 Helsingborg",ChIJ___vpm0yUkYRIUwrefTrFDw
"Görslövs Byaväg 39-15, 263 92 Jonstorp",ChIJkTGGOO8oUkYRpc1raqaSfCc
"Marknadsvägen 3, 254 69 Ödåkra",ChIJiQ048nwtUkYR40g-_enaBKI
"Gevärsgatan 14, 254 66 Helsingborg",ChIJK9X4-m0yUkYRvoEun_HEhjg
"Karbingatan 40, 254 67 Helsingborg",ChIJ8wlceHgyUkYRkt5L30SXnYY
"Västkustvägen 441, 254 77 Fleninge",ChIJgQh0sxUtUkYRQwquaM_VuZQ
"Garnisonsgatan 16, 254 66 Helsingborg",ChIJg1-3k3oyUkYRzuNq_qlG1rA
"Fugavägen 5, 245 42 Staffanstorp",ChIJG-_aZ0-ZU0YRUF2Gi09gtIU
"Lagervägen 2, 232 37 Arlöv",ChIJw6yDf_-iU0YR32NIxkRYxGA
"Sångleksgatan 5, 215 79 Malmö",ChIJX6qKkgahU0YRFe1QFEr3Y34
"Strömgatan 3, 212 25 Malmö",ChIJK3jeIpOjU0YR6ydTaXmq8xk
"Skrittgatan 10, 213 77 Malmö",ChIJjbwECL-hU0YRmbcb9FcnYZg
"Västra Varvsgatan 5E, 211 11 Malmö",ChIJw2Pz-8ylU0YRbGHdR3ARAqc
"Skånevägen 51, 245 38 Staffanstorp",ChIJVTKt-U6YU0YRoFIPhwE1KSs
"Industrigatan 19, 234 35 Lomma",ChIJT54KODqjU0YRLTC8FM7-8qQ
"Skrittgatan 10, 213 77 Malmö",ChIJjbwECL-hU0YRsbz2Ek-jMgM
"Flisvägen 5, 245 34 Staffanstorp",ChIJJ0xQv9GZU0YRkfHplT7-LjU
"Blidögatan 28, 211 24 Malmö",ChIJk4ClAZajU0YRk2vK73Zh1Tk
"Ystadvägen 19, 214 30 Malmö",ChIJOZ9-zEGhU0YRCMIp_Kv2YHc
"Scheelegatan 15, 212 28 Malmö",ChIJ593CB2-hU0YRULWpreDtVxg
"Industrigatan 34, 233 51 Svedala",ChIJhZiXQ1pmYEYRqN8E7oegCUE
