name,place_id
Plazuela de la Iglesia,ChIJ8zQnB9T6QQ0Rle4M5Gw6Gdo
Reguera de Peñalba,ChIJOY0jyddRNg0RvZQSi4Ro95I
Reguero de Alair,ChIJB3T7ZNwXMQ0RJv-dxGiJFy8
Reguero de Chamón,ChIJB2SG8YRFMQ0Rpjdx_hZtc2o
Cuartel Militar,ChIJ0ce29soHvhIReHJmYLQLIxA
Palau C’an Simó,ChIJvVLOcE4FvhIRn1b3gl-VS6E
Talaia de Bajolí,ChIJ5U2eG9QHvhIRO_IKomxiZg8
Carrer del Convent,ChIJUfX7SIjIlxIRP_0-kJpoKcg
Cases de Son Espases,ChIJ2xnzhJCTlxIR2mqkPf1kGN8
Coma de Son Quint o d'en Quint,ChIJKe4jA62NlxIR4vmKc9RIlyM
Fuente Del Jobu,ChIJC9NPwxjmSQ0RiSreBOj4Kx4
La cara de Pedro (Pedro’s Face) SR,ChIJt0wDBGEjmBIRdt6dMaGWe1Y
Barrio histórico de la Soledad,ChIJeWSgYwCTlxIRJswjGG27nvE
Plaça de Santa Pagesa,ChIJu90HagCTlxIRDalFxcQEcBo
Mini Rampa Portitxol d'en Carlos Clavijo,ChIJ3ztEDACTlxIR7T0vFxHf6XM
Capilla de San Bartolomé,ChIJ6bavqldpNg0RClC6BUlkBIk
Plaça De Pau Casals,ChIJo1kDdgCTlxIR86lEOSba8dw
Plaça de Roselló,ChIJKTI2bwCTlxIRjP3xvG_ONt4
Puig Redó,ChIJTyQrxhWNlxIRDR5XMYmGqxU
calle los llanos Park,ChIJI06GixJ9Ng0RRO1c0Yfy6XU
SAN BERNARDO ANTIGUO,ChIJHzINdep9Ng0RZrKQOJYbyB4
Damián Gener Coll,ChIJv5wNhQAcvhIRB2wBa3JJQQg
Edam S.L.,ChIJFfeTZLxNlhIRLLo5LJBojNI
C/ Convent,ChIJaaQGp-GtlxIR3L7JxjJXoEU
Asociación Española Contra el Cáncer Inca,ChIJ6SEkYLjFlxIRxS91j6qvckg
Conspal,ChIJVVXlnBOTlxIRVLRQtDbrEhA
Cemiterio Parroquial de Seares,ChIJwzqwtIF5MQ0RaagxZIBs1AM
Parroquia católica San Pedro,ChIJQ4hFIYAvNg0RIkiY2tixZzs
Iglesia de Jesucristo de los Santos de los Ultimos Días,ChIJCW9DcRuNNg0RArCE0fgwBkM
Cementerio parroquial de Sietes,ChIJk6ggtp0TNg0RbbHjWjrEeRo
Iglesia de Santolaya de Maicina,ChIJ4_RXE7axNg0R2c-noZ7z74E
Capilla del Remedio - Vallés del Teso,ChIJW-6nGABLMQ0RbuMTNVAGmL0
Possessió de Son Muntaner,ChIJcxAHJSyNlxIROfXLijpOKeU
Arroyo Llantones,ChIJRVrbQv1iNg0Ri3THx1AWjrA
Cementerio parroquial de Pavierna -Poago- (Poago―Gijón),ChIJZ-F31qyHNg0RmMJb1_fUt-s
Lloréu,ChIJTWKl--dZNg0Rolfco9HwLLQ
El Moro,ChIJBb7eZ7JfMQ0RoQD7PK0wmWs
Casa d'Espiritualitat Puresa de Maria Valldemossa,ChIJdY7kog7vlxIRpzLT-qNMBe8
Cementerio parroquial de Santa María Magdalena -Sobrecastiello- (Pendones―Caso),ChIJ4-rN6gYxNg0RhSkiO9nRlwk
Lavadero de Portiella,ChIJV024fH6PNg0RvAVXTjWi7sM
Can Bons Aires,ChIJq6rrQqDWlxIRdVpCcoK9S_8
Coto privado.,ChIJ2TWufgDVlxIR-q2WboD_zNA
Centre de Cultura Portocristo,ChIJM_eO2XpHlhIRbJoFfwL5-uk
Pl. de Asturias,ChIJKagTdA47Qg0Rs1M1cY1nQio
Bens Webcam - Santa Ponça Portal,ChIJN9kabr6JlxIRhn5-2ZS6j-Q
Convent de les Germanes de la Providència,ChIJC5OtXVJNlhIR9TYXNtdQ_A8
Tauchen mallorca,ChIJnaOjf9qJlxIRAzUJPi1VulE
Carisa Casal De Actividades,ChIJp777uCztlxIRdyngq7MSXpo
Parroquia católica San Juan,ChIJHadR7cwvMQ0R2C_oXrBBOlA
Tomba del poeta Bartomeu Rosselló Pòrcel (1913 -1938),ChIJ3feAEQCTlxIRr4r6vTTmYW8
Parroquia católica San Pedro,ChIJEcWpC5JdMQ0RyH_sUeKWnpw
El Puig dels Bous,ChIJgU3FUDmNlxIR6qIEZAe360s
Parroquia católica Santa María Magdalena,ChIJc58PXnkTNg0R7L7vo8EzvwA
Faralló de Cala Gat,ChIJPda2VukWlhIRurCOXvYVtio
La Zorera,ChIJT3nbhmhMNg0R5AgqbQJp9S8
Zorea de Abajo,ChIJd630XVhDNg0RRsbG8ptyFIs
Casa Palacio de Don Agustin Gonzalez de Amezua,ChIJi3g4cMwpQg0RU1YMG6THtLc
Punta Da Pena Furada,ChIJWUfdaeEJMg0RRKkhgq3hPqA
Club de escalada Puntu Collorau,ChIJg2rQIwBhNg0RAX3ee0qxwEo
Edificio Almacenes la Sirena,ChIJYeBgLtN9Ng0R9CrmnelCc-k
Parc Verd Porreres,ChIJ8ZyE5tCzlxIRuF6kpiOBTmk
El Marquesado,ChIJZUK_CQanNg0RDLJLmAEk3oM
Iglesia Evangélica Bautista,ChIJx0mZgYVGmRIRqUadeD42Bnk
IGLESIA NUEVA APOSTOLICA,ChIJdWs1NblGmRIRj30CdTzbtUk
Iglesia Cristiana Evangélica,ChIJ7f1K47pGmRIRVaJt83vAFpA
Rampa,ChIJsWru5PhBlhIRwDIKr0w5j34
Plazuela del ilustrado,ChIJDecgTgB9Ng0RUhDQeL7C3UI
Leo Vermell Espai Cultural,ChIJK2AN-XjNlxIR8CgZooWULRI
Església del Roser Vell,ChIJs1CDxaXWlxIRQ8ubuhcgoOU
Parroquia católica San Juan,ChIJ7-zWyp0zMQ0RAZ7TbfHwkCk
Cementerio parroquial de Santianes de Porley,ChIJ98pOW8UzMQ0RUixSfRT6uNw
Parroquia católica Santa Elulalia de Torce,ChIJITsoB-7dNg0RnoFrffBhM7w
Capilla de los Remedios de Murias,ChIJffu-JQilMQ0R4yXY3hgpTfk
Ilesia de Samartín de Villanueva,ChIJvyhRGJ5TMQ0ReID9WyvtbL0
sedna,ChIJ356S21tBmRIRw_sxdq-J2CE
Jardí d'Epicur / Jardín de Epicuro,ChIJTfNMzFSSlxIRCNihthjW-ZA
Carrer de Cabrera 9 Parking,ChIJO7N2s7lGmRIRdWk8Hr6tWos
Arroyo de Modreiros,ChIJBW0TXV9QMQ0REgR2GoMTmwE
"S.A.T.E. Paguera, Guardia Civil",ChIJH5n5Y1InmBIRxFsHsTzydVQ
A Penela,ChIJr7jcQqFwMQ0RhMyuRFGi9bk
Damco Spain S.L.,ChIJO3PZMbt9Ng0RFgfjlwNV-jM
Fana Cake Mallorca,ChIJsURkaL2NlxIR4MEcB11p1Js
Grill Kebab,ChIJ86tSPXgtlhIRYuWi2HdEb0s
postres saludables mallorca,ChIJTWoeNTaTlxIRL0DtEB3DngE
Cala Manacor,ChIJmxZ3U7NGlhIRfgQDi_A4EeE
Catedral de Santa María de Mallorca,ChIJ9zenS-iTlxIRI8t_VZd_M_k
Parròquia catòlica La Transfiguració del Senyor,ChIJE5dO7_GTlxIRaoYxshQT2iQ
Parròquia catòlica Nostra Senyora del Carme,ChIJ-3iObYuTlxIRejzQoVXo13o
Santa Església Catedral de Mallorca,ChIJqWVTcEWSlxIR1yi4bLpb5x8
Iglesia shofar de Dios U.F.C,ChIJwXLCnq-TlxIR361f6uH4Usg
Rectoria de Randa,ChIJfQIONAC7lxIRiFVe5kNCofM
Parroquia católica San Miguel,ChIJYeiCuAu_SQ0R5MtuqwqCweI
Parròquia de la Immaculada i del Beat Ramon Llull,ChIJ2zyPVeO7lxIRFZxbxwxNI14
Parròquia de la Immaculada i Ramon Llull,ChIJxUAExSO6lxIRasVSNTlZG6Q
Horreo VI-67,ChIJp0C9vCBvNg0R6m3amFQ1IzU
HORREO XI-4,ChIJhQ8W1ZF7Ng0RvF7eM308v2A
Horreo VI-64,ChIJyw--9g9vNg0RIbSW5ZXuNLg
Aseos,ChIJTUKoGgCLNg0RuVEdluadSkQ
Reguero de Paseda,ChIJNc-rjlwVMQ0RcYcm8MGjeC0
Domus Carolina,ChIJG0JIDYBfNg0RYqgNNa8Nx-k
Transformador HC,ChIJu9ia9YWDNg0RoXqV3-TnRd0
Nuevo Roces,ChIJvTvVmcZ8Ng0R5W2sfF6tM5U
Barranco la Crucellina,ChIJ6ZP3-cNNMQ0RLF2VMpuTCjo
Fantastic Villa Port d'Andratx,ChIJd8X1NAAlmBIRk4fXohJNzsg
Merendero Parque de El Lauredal,ChIJxfHsbAB9Ng0RD7OXzyIgwIE
Cala en Cranc,ChIJiZKog9EmmBIRomTPBp0VgRE
Cala Marmassen,ChIJr1x0gwQkmBIR52wED4AjZRU
Platja de Can Pruaga,ChIJOSvf4cMfmBIRa65hnGBO_3I
Tropic Garden,ChIJxwpGRgAVmRIR2XpDPFr-azA
Carrer del Desert,ChIJv5raO5O1lxIRmNlZJ3vauzU
speeltuin,ChIJDQUEtrg4mRIRBeUI_td0X8o
Cala Llucalari,ChIJGaaSEsiKlRIRv2lli9mtpwA
Cementerio parroquial de Las Villas (Las Villas―Grado),ChIJZU2NiarFNg0R36yr-GJJJnY
Carmelite Sisters Messengers of the Holy Spirit,ChIJm70-fEEgNg0RJH_2uy-rFQ0
Molino de Maquila,ChIJp53aPxxlMQ0RmiAn9RCidhA
Pozo,ChIJSyMmMwDHFQ0RgP8cSJYiKis
Pozo,ChIJreh8cAC5FQ0R_zcxt6geCBY
Pozo “El Edjido,ChIJ23ybSwDHFQ0RAGnykAzPwkI
Fuente Belata,ChIJY71ziLRnYA0ReiPEmUAuOmA
Fonte do cura,ChIJA0JZZVlnLw0RB3M1BzTIjlk
Fonte Massó,ChIJiTgC8ltnLw0Rq9sNL35fZx0
Fuente de agua potable,ChIJ88kYLACZYQ0R5XHCkDsIMOk
Fuente Casillas,ChIJNzxOXP7vFQ0Rx9qgR2s-lCM
La Fuenvieja,ChIJs-P-so-HYA0R51KA-IYKxs4
Fuente de Chantada,ChIJpdhc25ZtLg0RWrygicUmDXw
Fuente de Mocarra,ChIJYQZWcumBYA0RCGKoh7_AeB4
Fuente del Albardero,ChIJz5flNIWHYA0Rko3I7sz2-IM
Fuente del Borreguero o de los Infantes,ChIJ9fustsSBYA0Rpqmt37vix9I
Fuente de Pocopan,ChIJrQE6UHyBYA0RQmH5P0h3V_s
Fuente del camino del Garrigal,ChIJcf_B62GBYA0RaT83EgAtgtk
Fuente de la Masía del Río. Fuente Sapera.,ChIJyQH5Q4qBYA0R6Y8tFtdFxX4
Surgencia del barranco de la Hoya Elvira,ChIJ-aoAva6BYA0Rg7Xc58yIhV0
Caño de los Vallejos,ChIJez9kJAmBYA0R3KoxdoEQFjw
Fuente del Cementerio Municipal,ChIJVxSLl8p_YA0RaJ-bNXEWRtM
Fuente del Cristo,ChIJdx4onN2BYA0RJl02FHCMFKQ
Surgencia de la Revuelta de Navarro,ChIJ07ZewfWBYA0RaoNH-wiXk7Y
Manantial de Los Ojos del Prao,ChIJC3lZtZ2BYA0RsgtFx0lFa7E
Surgencia de los Vallejos,ChIJ33DMX3aBYA0RorgMgcij5oQ
Fuente potable La Glorieta,ChIJI9YwI_t7YA0RINtFDF0Pi0s
Fuente de agua potable,ChIJC6hJSsJ_YA0R0cyS8N5vxNU
Fuente de la Ponsa,ChIJlYpk-wfvXw0Rdf4NH3lMScw
Fuente del Cuesco,ChIJ5TJzTTSHYA0RxTQ2lOe77-Q
Fuente,ChIJw1ttuCiPYQ0RQjjacNXXo5Y
Fuente,ChIJ-a-4mOmPYQ0RflRw8i4C5ao
Plaça Font del Ros,ChIJ0deAfDEIpRIRoY-CLzLV4Ok
Font de San Gaietà,ChIJ_daBpL0JYQ0RnjlqouIIV2w
Font pública,ChIJ4b_e0uNHYA0R-OO3J93hsno
Font de Massanassa,ChIJp8AXgORPYA0RnCa9jpjalk8
Font,ChIJ0SLEVdvzYQ0RG2B_uMbmAC0
Fuente del Clavel,ChIJPyVyPgDjYA0R7G6KrX-bJwE
Fuente del Prado,ChIJoVqADwDjYA0RXdubKybxSbk
Fuente de agua potable,ChIJ7WbaeQBHYA0RtjB4qdQCBcw
Fuente agua potable,ChIJZdz-EADpYQ0RYc0kxYvNFwI
Font de na Tosca,ChIJrzQ02-51oBIRS65rqnf71Z0
Fuente agua potable - Trinidad,ChIJNVFMPABJYA0RJK3l0_wEIlI
Fuente de Agua potable,ChIJfdriy_hHYA0RATxC1cI1NDQ
Fuente agua potable,ChIJ6czZSABHYA0RSo3IftBf0v0
Fuente de agua potable,ChIJDef99-JHYA0RaacVmJG0LGY
Fuente agua potable del Palomar Viveros,ChIJF3euJABJYA0R6nWJmbDKDPM
Font Nova,ChIJRccImaDtYQ0RnesLiH_uHUs
Font d'aigua potable,ChIJBaB4dgAToBIRanvslobzdTs
Font d'aigua potable,ChIJqaHAfwAToBIRzKdmiJzBcLk
Font aigua potable,ChIJFbrJbgAVoBIRchJqsdm06LU
Font aigua potable,ChIJP50jYgAVoBIR28al-cBYDpk
Font d'aigua potable,ChIJZU9CAgAVoBIRNRBelDkFxkg
Fuente,ChIJx3u1m42NYQ0R9gh6u_1H9oU
Font d'aigua potable,ChIJXaj5LwAVoBIRoUocAmbj8MA
Font Via Verda (Poliesportiu),ChIJD248CRSHYQ0RUvHwG01o7l4
Fuente,ChIJY5d-kUx1YA0RAz8cpZyJOQU
Fuente decorativa,ChIJb4thCQCnFQ0RqDJhRPtCsXM
Fuente,ChIJAzEAM-zVFg0RjtZIh4Icbqc
El Caño,ChIJu4JTKmKjFQ0RgnIVipBl_r0
Fuente de agua potable,ChIJf-oiXACvYQ0RM-1C_X2ToaY
Fuente del Camino de Sueras,ChIJB9EsRqN1YA0RFAthqcXzdwE
Fuente de las Covaticas,ChIJV6oKjUJ_YA0RSuRf3GNOB0E
Cuartel Policia Local,ChIJ_SNfRIDpPQ0Rmk7eWAi8XSg
Oficina Rural de Correos,ChIJBw6vqIZPYA0RUgmLdMOvnGw
Suma Gestión Tributaria. Oficina de Mutxamel,ChIJsQ139r87Yg0RIan1-I7C1Js
Ermita de Ntra. Sra. de las Nieves,ChIJoVnoxzxvFQ0RK2tGiBwYRkk
Velatorio San Blas,ChIJvyrcqpxuFQ0RbiC7Nky0fhw
Bombeo,ChIJ4WjoUgCzYQ0RkX0MW6bY9JA
Delta De Rojales Sociedad Valenciana,ChIJCydq4BuvYw0RS9FEFe6WuJs
Embalse del Reclot,ChIJjSEPqxTrYw0RKX7oIUxpB2M
todos al cole,ChIJpSbgfUrdPw0Rncn3WYyuF4Q
ELROND DA EN SOCIEDAD LIMITADA.,ChIJvUf8RbdPYA0ROFgbJ5NDWKA
Plaça Romani,ChIJXc4E1n7woxIRovtLj68T6lw
ROSETA,ChIJ1WUIYxRPYA0RYmI88mIiPes
Cruz de San Gregorio,ChIJPWWF0-O3FQ0RUnyGkv04QvM
Obras y Reformas BARRERA,ChIJxbADGFfdPw0R9PRY5T_SCZc
Trabe,ChIJVQJXKHuRYQ0RkXEsOdOSfDU
SABATER S.A.,ChIJm4wPuUVXYA0RSTn1036JpTw
El Olivo,ChIJ8aJRMQC3FQ0R2nkziGbr4g0
Generalitat Valenciana,ChIJqaOpi3GRYQ0RioNH5xhUBRg
Multani Pizzería,ChIJ4YdEZAAVYA0RSdvEflTEIgA
Centro Municipal Polivalente,ChIJOTbyZADnYw0RfVZjv9P7kdI
ACIF Salinas,ChIJeWT7mPrnYw0RrW3LY1ufuWg
Ayto De Salvaleon Hogar Del Pensionista,ChIJixBaCk7KFg0R31mQtkjYuX8
EDAR,ChIJpdF9xsy1Fg0R1O-1PqfSzq4
Casa rural la antigua fonda,ChIJ-THLk17NYA0RPW8Ig_tCKAs
Bar Bahía,ChIJ-QpXIwCjYw0Rm3LbPIeuE8M
Puerto de la Virgen,ChIJVaFg6TXMag0Rxspj_xo6BD0
Balsa anti incendios Gandarela,ChIJ7VqXyvVjJQ0RR0YzwcQtI1o
RH Positivo,ChIJH2kOmoBhLw0RCm-DXdvNqmM
As Bouzas,ChIJBZSsTPiMLg0Ry9vqulVOc-0
As Bouzas,ChIJv5OjHVlhJQ0RswIxqgp07k0
As Bouzas,ChIJjfIuaMR5JQ0R3GvFLe_zbI0
Eav,ChIJG6OzsPlhLw0RwrGObTvzdII
Getfish,ChIJM1FPyXphLw0RU0vgtHiMAqI
Cafetería taperia Ovar,ChIJ5dR5dwBhLw0RT2zkN74v5pI
Bar Costa,ChIJHfeqdEljLw0RkgvguOBYZTc
VALORIA RENOVABLES,ChIJf0PAHvphLw0RG9XlwkDRcVY
Os Bouzós,ChIJqf1RMziKJQ0Rf0B19VJDSMo
Dous Mares Canalla,ChIJ-f7RYgBhLw0RW211nPl77eI
Igrexa Brántega,ChIJJWziMZ7JLw0R4AehKf_qPYQ
"Brea E Barcala, S. L.",ChIJ4ZNzwxgILw0R5i6IufJzmeQ
Bouzo,ChIJL4M0RdrJOg0RYgRjT9VJwFI
Automáticos Brandariz S. L.,ChIJ-WXWjGJ8Lg0R1qqTZ_rLJ9I
Rego Bouzos,ChIJYZa0NjZhLw0RKjj2r3kVvXs
Constante A Brea,ChIJF1ug9PLPMQ0RyHseDMggZ8E
Necropole de Breixa,ChIJ796Ov46wLw0R6Nkn3Cz7ZA0
IES Breamo,ChIJtyDAfHJzLg0R-dq95qYPi_k
A Brea,ChIJd-Xnf-TJMQ0R1VQaEb1OVYc
Sèquia del Rebollet,ChIJTX4n46DoYQ0Rc9rSfyHohbU
Barranc del Realon,ChIJRw2D2AhSYA0RT_4udGxCCsU
Pozo Peral,ChIJo6V7uBaXFQ0RGH5KrCoElgE
ASOCIACIÓN DE FOTÓGRAFOS Y VIDEÓGRAFOS DE BODA DE ESPAÑA,ChIJQ1xo48f-Lw0RIe2js1cW-CY
Gola de la Marquesa,ChIJb3bNMpRHYA0Rjwm6fspkJuo
Corga das Bagoeiras,ChIJv4lQyu6UOg0ROgn8u_uVJqI
Río Lodeiros,ChIJLxnqN7aTLw0RFd1pKy3rbtw
Inem,ChIJaVQzJwA3EQ0R8RDiy2ltA-g
Canal de La Mojarrera,ChIJQ4bon_vQEQ0RZNmjPQ9XF7s
Rego do Furado,ChIJrWVt39GTLw0ReSiXYmQsuDI
Arroyo del Bohonal de Valdelanzas,ChIJ0UkvIz2dFQ0RvymQfPMeRIQ
Rego de Boedo,ChIJ74bZhrY4Lg0RdVF8vjrRh9E
Es Bol Nou,ChIJ4_PbRh1PmRIRz3zaWUyjyuM
Fuente de Bos,ChIJI22l3n1vLg0RbtN-Fov0rXM
